sigma,realization,dprime_analytic,h0_bottleneck_normalized,h1_bottleneck_normalized
2.1,2,4.220128216441705,0.10731499316840029,0.10043815245576437
2.1,3,4.220128216441705,0.13530833638970197,0.20357007139469305
2.1,4,4.220128216441705,0.07487018512550964,0.25495835493435753
2.1,5,4.220128216441705,0.21239390011057693,0.1298630890410927
2.1,6,4.220128216441705,0.12691525247057533,0.13041749124568072
2.1,7,4.220128216441705,0.09784641756412366,0.15274132754936212
2.1,8,4.220128216441705,0.15715749740409693,0.09980086199258974
2.1,9,4.220128216441705,0.1302304839110568,0.1802167989883497
2.1,10,4.220128216441705,0.20351438771109986,0.12731935356841545
2.1,11,4.220128216441705,0.11089252747618775,0.12580534653325226
2.1,12,4.220128216441705,0.2035288727196822,0.144308101622413
2.1,13,4.220128216441705,0.08207130311028027,0.17344852620543336
2.1,14,4.220128216441705,0.24441194668580618,0.14354300780287801
2.1,15,4.220128216441705,0.2165696748882646,0.17615693638850072
2.1,16,4.220128216441705,0.09370883137792517,0.22491285726995022
2.1,17,4.220128216441705,0.24860668274420433,0.13407064704641977
2.1,18,4.220128216441705,0.1223875881244126,0.16397267931741882
2.1,19,4.220128216441705,0.15277302534909426,0.12394509378925912
2.1,20,4.220128216441705,0.09510679618649984,0.13851004317811483
2.1,21,4.220128216441705,0.1804803156698088,0.15635392384232003
2.1,22,4.220128216441705,0.20931541290284109,0.19743591936068106
2.1,23,4.220128216441705,0.2216554767902247,0.14986085207589697
2.1,24,4.220128216441705,0.2053944000249189,0.18264445018685727
2.1,25,4.220128216441705,0.12578343542449816,0.21302598689033123
2.1,26,4.220128216441705,0.12276838475361687,0.2451104673920649
2.1,27,4.220128216441705,0.1949962285560164,0.09974197522808359
2.1,28,4.220128216441705,0.27902412528432713,0.08478685486380096
2.1,29,4.220128216441705,0.07194369366091584,0.15509976554478727
2.1,30,4.220128216441705,0.3563211694000589,0.2012052673505815
2.1,31,4.220128216441705,0.10231480375305027,0.13815084595774607
2.1,32,4.220128216441705,0.08966075161974782,0.1805231727947917
2.1,33,4.220128216441705,0.08878290923391441,0.17346062129005377
2.1,34,4.220128216441705,0.1010900104525648,0.15202065311621266
2.1,35,4.220128216441705,0.1219383017927708,0.2250617807793426
2.1,36,4.220128216441705,0.09747511669139397,0.08324098748316718
2.1,37,4.220128216441705,0.12009488598178485,0.11361329990873524
2.1,38,4.220128216441705,0.09473529967405915,0.13641179412700402
2.1,39,4.220128216441705,0.2252041620976614,0.07831462735443538
2.1,40,4.220128216441705,0.19855772860326476,0.31585416082927875
2.1,41,4.220128216441705,0.17415930143088895,0.13222823837768477
2.1,42,4.220128216441705,0.15457211578120036,0.1287915107361725
2.1,43,4.220128216441705,0.11174488420273182,0.08159408455022378
2.1,44,4.220128216441705,0.1177309945073682,0.17624049147965373
2.1,45,4.220128216441705,0.18273929470702444,0.23555417109774182
2.1,46,4.220128216441705,0.23669285782216182,0.2662805713081873
2.1,47,4.220128216441705,0.14232896448633925,0.13733370732145495
2.1,48,4.220128216441705,0.18052105036570318,0.1495932169150653
2.1,49,4.220128216441705,0.12935819485866126,0.14005526381788336
2.1,50,4.220128216441705,0.3987332734978575,0.1073351035974329
2.1,51,4.220128216441705,0.10730517464680953,0.13514185203758147
2.1,52,4.220128216441705,0.10500156319454006,0.16742901410250238
2.1,53,4.220128216441705,0.17609993045000774,0.26512040010037724
2.1,54,4.220128216441705,0.11718165921121933,0.12152627483847084
2.1,55,4.220128216441705,0.1461291751312241,0.1347886230184914
2.1,56,4.220128216441705,0.14532498918193923,0.11523447098649883
2.1,57,4.220128216441705,0.09005706049621258,0.12794194559577468
2.1,58,4.220128216441705,0.20435865911677922,0.45296186217737266
2.1,59,4.220128216441705,0.11172514860652827,0.10877007796690727
2.1,60,4.220128216441705,0.13212562761142033,0.14127484349835087
2.1,61,4.220128216441705,0.24900757072922047,0.2515825494763307
2.1,62,4.220128216441705,0.17475898828298606,0.07963618359915149
2.1,63,4.220128216441705,0.14273743586656562,0.0689823490391274
2.2,0,4.028304206603446,0.09017665021765096,0.18831369700486597
2.2,1,4.028304206603446,0.14844102397634132,0.21393868323419962
2.2,2,4.028304206603446,0.09259411287009088,0.13251031724204468
2.2,3,4.028304206603446,0.10816796325979727,0.20218548685361537
2.2,4,4.028304206603446,0.10878111365967666,0.28493607316375774
2.2,5,4.028304206603446,0.26888017740356845,0.2190387832543414
2.2,6,4.028304206603446,0.10231603970415308,0.1224504650168509
2.2,7,4.028304206603446,0.1723167691851238,0.11550250923753279
2.2,8,4.028304206603446,0.17606737972542613,0.1923656472859003
2.2,9,4.028304206603446,0.208522039806121,0.08005877703348571
2.2,10,4.028304206603446,0.1540070399073226,0.1334843052384297
2.2,11,4.028304206603446,0.08063066218977678,0.08041231383930687
2.2,12,4.028304206603446,0.11342656681686751,0.1219493902262235
2.2,13,4.028304206603446,0.14413722847033952,0.11062997078242169
2.2,14,4.028304206603446,0.14098339353245268,0.17984720133258292
2.2,15,4.028304206603446,0.2189800672004453,0.1809607468945918
2.2,16,4.028304206603446,0.15147844665786744,0.11630933231042002
2.2,17,4.028304206603446,0.09457011128938299,0.08729184363489198
2.2,18,4.028304206603446,0.15548253248112792,0.12030422009805378
2.2,19,4.028304206603446,0.18609244353185903,0.16735789254177472
2.2,20,4.028304206603446,0.1639267290223345,0.08807449489696344
2.2,21,4.028304206603446,0.14682314413500067,0.21415984275604313
2.2,22,4.028304206603446,0.08398436005885432,0.14019865537548973
2.2,23,4.028304206603446,0.1527093139731902,0.20721504923902367
2.2,24,4.028304206603446,0.1796305272642351,0.11991480909056255
2.2,25,4.028304206603446,0.062041606281132644,0.34949518647525224
2.2,26,4.028304206603446,0.09932721295949351,0.07900476805622429
2.2,27,4.028304206603446,0.1898891866296531,0.185176593034918
2.2,28,4.028304206603446,0.12319009706896472,0.12655978259149525
2.2,29,4.028304206603446,0.16211390243979495,0.15413010962073878
2.2,30,4.028304206603446,0.12824691293188611,0.1276852080868671
2.2,31,4.028304206603446,0.10348667958900579,0.13856926939851108
2.2,32,4.028304206603446,0.12737293959475623,0.19775024636870503
2.2,33,4.028304206603446,0.257754470966991,0.16237990955232115
2.2,34,4.028304206603446,0.4500269760847193,0.08820143373130906
2.2,35,4.028304206603446,0.12944368312282456,0.11444358223005029
2.2,36,4.028304206603446,0.12742749219938956,0.11967371049440034
2.2,37,4.028304206603446,0.17851045492218107,0.12469571932778169
2.2,38,4.028304206603446,0.21877205632008118,0.12693984648362566
2.2,39,4.028304206603446,0.10960720670597146,0.12451221658861408
2.2,40,4.028304206603446,0.18487372761779117,0.12141617609717426
2.2,41,4.028304206603446,0.11716431010201714,0.11064388820033304
2.2,42,4.028304206603446,0.08206397052782163,0.12998088538489608
2.2,43,4.028304206603446,0.20222841317606555,0.19429030121780583
2.2,44,4.028304206603446,0.10882760586552448,0.14681743307827136
2.2,45,4.028304206603446,0.15004544130584777,0.2748641839237967
2.2,46,4.028304206603446,0.34010669482020867,0.14337499431993556
2.2,47,4.028304206603446,0.3375831566827974,0.10483720910789394
2.2,48,4.028304206603446,0.1204259013447881,0.24695732330881714
2.2,49,4.028304206603446,0.07143706247457499,0.10570035051895116
2.2,50,4.028304206603446,0.19052958254281618,0.12887097326521554
2.2,51,4.028304206603446,0.07893465728597746,0.22155513601046306
2.2,52,4.028304206603446,0.253314128212858,0.16059246032536403
2.2,53,4.028304206603446,0.15323571339212946,0.12857997185143696
2.2,54,4.028304206603446,0.11421590235495667,0.12575101358981497
2.2,55,4.028304206603446,0.20202690517250163,0.12397570504335728
2.2,56,4.028304206603446,0.08737136521530635,0.13627565625127985
2.2,57,4.028304206603446,0.08155582477401734,0.19427136634244604
2.2,58,4.028304206603446,0.07501642373774715,0.09319262783041116
2.2,59,4.028304206603446,0.08940592571184179,0.09776779126511757
2.2,60,4.028304206603446,0.10452071833424934,0.21904201409307594
2.2,61,4.028304206603446,0.1917024342889727,0.18107216436466222
2.2,62,4.028304206603446,0.12593186970354805,0.18383423142508235
2.2,63,4.028304206603446,0.24594162162053979,0.2168661614095283
2.3,0,3.8531605454467743,0.11567065737083412,0.07518154107937994
2.3,1,3.8531605454467743,0.11399039370411367,0.11146458733114985
2.3,2,3.8531605454467743,0.11048141951454693,0.11807878749927209
2.3,3,3.8531605454467743,0.18511235561534534,0.12966754012926207
2.3,4,3.8531605454467743,0.21961687786973824,0.1581963554025714
2.3,5,3.8531605454467743,0.3386233962738051,0.10086405697536172
2.3,6,3.8531605454467743,0.13820931439643053,0.22302429064478785
2.3,7,3.8531605454467743,0.17797418382396996,0.1445578729225305
2.3,8,3.8531605454467743,0.39791809272635215,0.17321153819971222
2.3,9,3.8531605454467743,0.12768317333621743,0.1336065671582633
2.3,10,3.8531605454467743,0.09414895628501274,0.22787465506139035
2.3,11,3.8531605454467743,0.3817813670893926,0.2093038564390591
2.3,12,3.8531605454467743,0.09979899803224558,0.09837724465346802
2.3,13,3.8531605454467743,0.07682073855170268,0.10727909312468722
2.3,14,3.8531605454467743,0.11607241797378731,0.09800370074171383
2.3,15,3.8531605454467743,0.1375488134793179,0.09700622306796118
2.3,16,3.8531605454467743,0.08317769899803014,0.25298530856827833
2.3,17,3.8531605454467743,0.20843571063370434,0.09547532497263102
2.3,18,3.8531605454467743,0.13417489735345195,0.08939983856926441
2.3,19,3.8531605454467743,0.1117619097332248,0.09852915774277911
2.3,20,3.8531605454467743,0.09732104718733134,0.25871112445401395
2.3,21,3.8531605454467743,0.1541200775716944,0.15476718512693718
2.3,22,3.8531605454467743,0.12649432322368392,0.25957284206042147
2.3,23,3.8531605454467743,0.1032381861340321,0.18585705537790767
2.3,24,3.8531605454467743,0.12842256093850002,0.07656010795242998
2.3,25,3.8531605454467743,0.11644444029834566,0.1934807086815362
2.3,26,3.8531605454467743,0.12999874593466315,0.10200194567561845
2.3,27,3.8531605454467743,0.10900697143334898,0.13081224648745327
2.3,28,3.8531605454467743,0.09454581300633344,0.22696613429022547
2.3,29,3.8531605454467743,0.13856262518893667,0.15086042505331734
2.3,30,3.8531605454467743,0.19541197033781071,0.1732041387938825
2.3,31,3.8531605454467743,0.11199437851687077,0.15083308719176472
2.3,32,3.8531605454467743,0.13317066100990022,0.11777634691587921
2.3,33,3.8531605454467743,0.1510074118521606,0.13629891884505121
2.3,34,3.8531605454467743,0.08476808828832574,0.07632815150033183
2.3,35,3.8531605454467743,0.32532365218929427,0.18584096439141873
2.3,36,3.8531605454467743,0.16874150066726668,0.148548502498895
2.3,37,3.8531605454467743,0.10481986239270506,0.10616046193627429
2.3,38,3.8531605454467743,0.10171462860818974,0.1179139020044179
2.3,39,3.8531605454467743,0.18221801097925114,0.3817777019472561
2.3,40,3.8531605454467743,0.1759876867851375,0.1267851180549282
2.3,41,3.8531605454467743,0.11450270424207848,0.1187892881631861
2.3,42,3.8531605454467743,0.3342708444240867,0.13497982756928126
2.3,43,3.8531605454467743,0.08794216397891047,0.3330711454753654
2.3,44,3.8531605454467743,0.06828548075312635,0.15463673700916097
2.3,45,3.8531605454467743,0.08525753365537117,0.09692414506911458
2.3,46,3.8531605454467743,0.08706739606289345,0.10585641024580071
2.3,47,3.8531605454467743,0.10286219365791487,0.2853405375370409
2.3,48,3.8531605454467743,0.23620474494375082,0.22720154851238386
2.3,49,3.8531605454467743,0.24766631246032325,0.10201104843332141
2.3,50,3.8531605454467743,0.28066699145887225,0.15649026206550273
2.3,51,3.8531605454467743,0.10872774896231376,0.08690443086447924
2.3,52,3.8531605454467743,0.10236521257854478,0.11189445472173294
2.3,53,3.8531605454467743,0.11468646779691889,0.1314499801921202
2.3,54,3.8531605454467743,0.1819784914006383,0.13850892547035196
2.3,55,3.8531605454467743,0.16300736241833766,0.10727196741102206
2.3,56,3.8531605454467743,0.2391715367859155,0.1376628720815863
2.3,57,3.8531605454467743,0.11928143009983953,0.11880706034967771
2.3,58,3.8531605454467743,0.14218255624131257,0.1322754455816038
2.3,59,3.8531605454467743,0.12658481660290888,0.19316589572844825
2.3,60,3.8531605454467743,0.18646919705942475,0.1345900145893553
2.3,61,3.8531605454467743,0.10398460124527721,0.2241272824983836
2.3,62,3.8531605454467743,0.0979740771988219,0.13492531502600094
2.3,63,3.8531605454467743,0.11300556488111858,0.10380522266147849
2.4,0,3.6926121893864923,0.08081713281431299,0.08754985786710202
2.4,1,3.6926121893864923,0.13171562184932328,0.10406376567254098
2.4,2,3.6926121893864923,0.08347196788723715,0.11934771886525068
2.4,3,3.6926121893864923,0.1365047903149324,0.08129486555387094
2.4,4,3.6926121893864923,0.08204076897967678,0.27409100363611516
2.4,5,3.6926121893864923,0.10653242616405559,0.16076588291981891
2.4,6,3.6926121893864923,0.08319752694502856,0.08521872172144923
2.4,7,3.6926121893864923,0.12282543685748248,0.15175116445341252
2.4,8,3.6926121893864923,0.08864839156538877,0.3218805998505776
2.4,9,3.6926121893864923,0.0872184723685183,0.11634595551906597
2.4,10,3.6926121893864923,0.19040305108753622,0.16995694135354955
2.4,11,3.6926121893864923,0.1046165123909684,0.1130449399356881
2.4,12,3.6926121893864923,0.08587990619195753,0.265663584078305
2.4,13,3.6926121893864923,0.0797365672833495,0.13458637540762916
2.4,14,3.6926121893864923,0.0882389937456339,0.15034799499489038
2.4,15,3.6926121893864923,0.10209499141845822,0.15175194850244847
2.4,16,3.6926121893864923,0.31769288309192084,0.20512334047148473
2.4,17,3.6926121893864923,0.0755585783289445,0.12914671913018036
2.4,18,3.6926121893864923,0.11812387366450425,0.148286764102168
2.4,19,3.6926121893864923,0.21703606254178426,0.22771227229549215
2.4,20,3.6926121893864923,0.18766290102835353,0.12875405106974608
2.4,21,3.6926121893864923,0.1991438175620918,0.12932087305568174
2.4,22,3.6926121893864923,0.1711056649831455,0.17808851391374272
2.4,23,3.6926121893864923,0.17438241978368255,0.23461527068393118
2.4,24,3.6926121893864923,0.101192744126714,0.08596877025801679
2.4,25,3.6926121893864923,0.2170572287971627,0.10989622844122772
2.4,26,3.6926121893864923,0.08206829062516174,0.21466132667657994
2.4,27,3.6926121893864923,0.17149921720166786,0.17311602149399266
2.4,28,3.6926121893864923,0.1258147196315387,0.09773385056402663
2.4,29,3.6926121893864923,0.1604868708784054,0.09440756384360245
2.4,30,3.6926121893864923,0.1392882938106222,0.11132379714590936
2.4,31,3.6926121893864923,0.2282416191333421,0.11895937329247336
2.4,32,3.6926121893864923,0.07448137430457298,0.16310400763659566
2.4,33,3.6926121893864923,0.12931258859771733,0.14296811915930482
2.4,34,3.6926121893864923,0.18889058615117554,0.12526238256226688
2.4,35,3.6926121893864923,0.12929228342482882,0.17807971465555633
2.4,36,3.6926121893864923,0.11483746461645818,0.17459252133784128
2.4,37,3.6926121893864923,0.12093999888547104,0.1638270615442362
2.4,38,3.6926121893864923,0.09921954371391205,0.09860851252962738
2.4,39,3.6926121893864923,0.15795806405325358,0.17108887936037495
2.4,40,3.6926121893864923,0.07908017231365312,0.11955155324074047
2.4,41,3.6926121893864923,0.09604903107933382,0.0873003957284871
2.4,42,3.6926121893864923,0.16096339917185223,0.1166839230965743
2.4,43,3.6926121893864923,0.15145533290004382,0.1365996704305302
2.4,44,3.6926121893864923,0.1868860516430523,0.14053666751044003
2.4,45,3.6926121893864923,0.35153522726287045,0.17629636610737628
2.4,46,3.6926121893864923,0.0858493257020533,0.11307653359220772
2.4,47,3.6926121893864923,0.10219723176640955,0.15174155441373832
2.4,48,3.6926121893864923,0.1424457869897946,0.09399705694407166
2.4,49,3.6926121893864923,0.15961552291965184,0.09423387858972397
2.4,50,3.6926121893864923,0.09645516041780085,0.12928906564344336
2.4,51,3.6926121893864923,0.22824723903836405,0.2624898875542072
2.4,52,3.6926121893864923,0.11596968682316564,0.2175162277813674
2.4,53,3.6926121893864923,0.10078718716592307,0.0886882190830079
2.4,54,3.6926121893864923,0.12898722285205153,0.10246068574394888
2.4,55,3.6926121893864923,0.10339785838739675,0.2619882910662857
2.4,56,3.6926121893864923,0.06987295978650115,0.0871605174845829
2.4,57,3.6926121893864923,0.07998622982475466,0.20077672227709617
2.4,58,3.6926121893864923,0.10638339317445722,0.09394017873579036
2.4,59,3.6926121893864923,0.12433967202651315,0.11937705325825554
2.4,60,3.6926121893864923,0.15477109304653144,0.11165465961852732
2.4,61,3.6926121893864923,0.11421982001932861,0.33424809863689436
2.4,62,3.6926121893864923,0.10609142109207387,0.11768052941558134
2.4,63,3.6926121893864923,0.11799243320430862,0.11328606958690798
2.5,0,3.544907701811032,0.1092719307828871,0.10647662154813635
2.5,1,3.544907701811032,0.1827928186919387,0.09380217481837619
2.5,2,3.544907701811032,0.10886638111935121,0.1693805943293555
2.5,3,3.544907701811032,0.12428092732540419,0.12945576019532373
2.5,4,3.544907701811032,0.11207903206914664,0.18051056072570418
2.5,5,3.544907701811032,0.1205087725246106,0.10519402543460274
2.5,6,3.544907701811032,0.12834280782558238,0.15556011672005815
2.5,7,3.544907701811032,0.10846054301364347,0.10163411316534791
2.5,8,3.544907701811032,0.2000294347103325,0.12484106945054203
2.5,9,3.544907701811032,0.299333370957629,0.2530755076018513
2.5,10,3.544907701811032,0.10164906195593586,0.07122878840840939
2.5,11,3.544907701811032,0.19778243697810813,0.110010227278838
2.5,12,3.544907701811032,0.08330965067470308,0.134471625267992
2.5,13,3.544907701811032,0.11640391875178095,0.09383021074569026
2.5,14,3.544907701811032,0.25208251316748037,0.17261684248089612
2.5,15,3.544907701811032,0.14800903267537663,0.24886828614817427
2.5,16,3.544907701811032,0.24330349087549302,0.11460226135189581
2.5,17,3.544907701811032,0.15166719111064758,0.19276426687067483
2.5,18,3.544907701811032,0.17426905865141357,0.09384213050824022
2.5,19,3.544907701811032,0.12552197981654664,0.15724107294561246
2.5,20,3.544907701811032,0.15391122411828237,0.12444157291268292
2.5,21,3.544907701811032,0.12249148286549168,0.2993399041754731
2.5,22,3.544907701811032,0.20879252077395885,0.17095793627070774
2.5,23,3.544907701811032,0.10108837908274113,0.1272796757159899
2.5,24,3.544907701811032,0.08527615422249539,0.07666634810697714
2.5,25,3.544907701811032,0.08258794840500812,0.16219996553365998
2.5,26,3.544907701811032,0.11440419818973033,0.24427676123561018
2.5,27,3.544907701811032,0.12261505677933844,0.35123179822504647
2.5,28,3.544907701811032,0.09493188661185488,0.13450731949408026
2.5,29,3.544907701811032,0.08566873339356255,0.1168374628000484
2.5,30,3.544907701811032,0.1599905670145601,0.11925932632033746
2.5,31,3.544907701811032,0.1583256725155743,0.13721747437796167
2.5,32,3.544907701811032,0.08685687274663553,0.1092235935032921
2.5,33,3.544907701811032,0.2176282379427609,0.31148954339370005
2.5,34,3.544907701811032,0.2500438381661043,0.15087595743741028
2.5,35,3.544907701811032,0.20882939103366213,0.1288113962405581
2.5,36,3.544907701811032,0.24236754829625715,0.1793118134529436
2.5,37,3.544907701811032,0.1247160503532215,0.06443271693461827
2.5,38,3.544907701811032,0.18878937558997316,0.15475502686257916
2.5,39,3.544907701811032,0.10772042226073113,0.13289431753941738
2.5,40,3.544907701811032,0.101167550987872,0.09848884679651855
2.5,41,3.544907701811032,0.2085777082930877,0.10756612137144554
2.5,42,3.544907701811032,0.08129579141774315,0.11599836166741406
2.5,43,3.544907701811032,0.12414556425101324,0.1102278253258456
2.5,44,3.544907701811032,0.1658643476544309,0.11719713689935654
2.5,45,3.544907701811032,0.12960469937288807,0.12415005407959971
2.5,46,3.544907701811032,0.1897231149931863,0.19036901163429013
2.5,47,3.544907701811032,0.09463855030725898,0.16903656514561474
2.5,48,3.544907701811032,0.06703594183864331,0.07380122489871647
2.5,49,3.544907701811032,0.3038645558556258,0.15310921295322388
2.5,50,3.544907701811032,0.07379739802946883,0.11369077606681177
2.5,51,3.544907701811032,0.0942376823163857,0.10165210964324807
2.5,52,3.544907701811032,0.10490372418984632,0.1809332241962776
2.5,53,3.544907701811032,0.15162698065288355,0.15115629327399907
2.5,54,3.544907701811032,0.09734616955260982,0.10250016437642906
2.5,55,3.544907701811032,0.23921575261429,0.12406098231037885
2.5,56,3.544907701811032,0.12950637005373072,0.1550407429950861
2.5,57,3.544907701811032,0.08272043598037297,0.2921548083540083
2.5,58,3.544907701811032,0.11997533747444789,0.11116519245250056
2.5,59,3.544907701811032,0.17875531851256987,0.10653193437644848
2.5,60,3.544907701811032,0.10748944770694657,0.10472124950046506
2.5,61,3.544907701811032,0.08414810378930869,0.15792801336428303
2.5,62,3.544907701811032,0.14528544389525494,0.1986247314838882
2.5,63,3.544907701811032,0.18694946872199217,0.12399602602414068
3.0,0,2.9540897515091937,0.12492921472216084,0.09901277483925212
3.0,1,2.9540897515091937,0.12056675084534922,0.13930689268297133
3.0,2,2.9540897515091937,0.09752450751464503,0.07997151902367172
3.0,3,2.9540897515091937,0.09362427434747095,0.23026537319456528
3.0,4,2.9540897515091937,0.14153570044779976,0.12636262996225514
3.0,5,2.9540897515091937,0.214597669957294,0.19621193550489122
3.0,6,2.9540897515091937,0.10478055559819754,0.12446338349840973
3.0,7,2.9540897515091937,0.07217097320043618,0.1309400273512599
3.0,8,2.9540897515091937,0.09349160818864244,0.14295276232623375
3.0,9,2.9540897515091937,0.1389311546816203,0.1403605442843767
3.0,10,2.9540897515091937,0.08038968965076389,0.09694309420517626
3.0,11,2.9540897515091937,0.09968892242861638,0.31710576793815126
3.0,12,2.9540897515091937,0.06410141179811067,0.1299969318092934
3.0,13,2.9540897515091937,0.10039983435263507,0.1424705975047527
3.0,14,2.9540897515091937,0.11163269503369729,0.0781620808092357
3.0,15,2.9540897515091937,0.10927469825099127,0.17749773533940524
4.0,0,2.215567313631895,0.1942247818067708,0.061427842746901835
4.0,1,2.215567313631895,0.10503306424942915,0.15402101816702712
4.0,2,2.215567313631895,0.12363657384249732,0.09475620037799548
4.0,3,2.215567313631895,0.11532519746652484,0.13364547157909076
4.0,4,2.215567313631895,0.1359074843526275,0.15387556223022197
4.0,5,2.215567313631895,0.08200678153390484,0.10386395754968866
4.0,6,2.215567313631895,0.05535219160771106,0.16590672644288096
4.0,7,2.215567313631895,0.1154255903420042,0.1550953882049717
4.0,8,2.215567313631895,0.09413519451630692,0.08378630668088935
4.0,9,2.215567313631895,0.1454436035454285,0.07355308620147476
4.0,10,2.215567313631895,0.13206732327294396,0.10683261074157716
4.0,11,2.215567313631895,0.12437838504248849,0.22846912173554074
4.0,12,2.215567313631895,0.12042625210984173,0.14577278456356063
4.0,13,2.215567313631895,0.1132621027159175,0.09679174341777798
4.0,14,2.215567313631895,0.1185363588901035,0.10447038223607483
4.0,15,2.215567313631895,0.11907737303466853,0.15578031053542013
8.0,0,1.1077836568159476,0.10620282969577852,0.065253667967146
8.0,1,1.1077836568159476,0.06984825507084613,0.06087646668133487
8.0,2,1.1077836568159476,0.05244595088217168,0.12375780300899153
8.0,3,1.1077836568159476,0.0679125147370194,0.06445806137710602
8.0,4,1.1077836568159476,0.05581346842542341,0.08295257653496355
8.0,5,1.1077836568159476,0.08886296617112022,0.060234287011948974
8.0,6,1.1077836568159476,0.059511935063891,0.08295472555536157
8.0,7,1.1077836568159476,0.09042725026610615,0.07018955175225489
8.0,8,1.1077836568159476,0.07258588331007099,0.050148874853896915
8.0,9,1.1077836568159476,0.04395699644269348,0.05820731554761552
8.0,10,1.1077836568159476,0.10827299996562484,0.09061787425651041
8.0,11,1.1077836568159476,0.05261695411972186,0.1097573477763239
8.0,12,1.1077836568159476,0.1237567295956823,0.11890023556221299
8.0,13,1.1077836568159476,0.0973445379280456,0.07970539000792923
8.0,14,1.1077836568159476,0.07877464787285118,0.08211257351267952
8.0,15,1.1077836568159476,0.04563113175603803,0.052324599020489096
