sigma,realization,dprime_analytic,h0_bottleneck_normalized,h1_bottleneck_normalized
2.1,6,4.220128216441704,0.08412036553967209,0.044252691608614246
2.1,7,4.220128216441704,0.1613762285814767,0.26370857361534755
2.1,8,4.220128216441704,0.16368875792340215,0.10085197078360589
2.1,9,4.220128216441704,0.10366617110296757,0.09602688305363506
2.1,10,4.220128216441704,0.12066409788603806,0.2035092967376042
2.1,11,4.220128216441704,0.039315313111581485,0.05252191077878291
2.1,12,4.220128216441704,0.1885293499355988,0.10561950116921871
2.1,13,4.220128216441704,0.06638060273289144,0.11861356418626023
2.1,14,4.220128216441704,0.1046744364480809,0.11069634058412524
2.1,15,4.220128216441704,0.1487620409150288,0.06882381859178116
2.1,16,4.220128216441704,0.11170117123882302,0.1293913695769537
2.1,17,4.220128216441704,0.0886618970405249,0.08666016352866375
2.1,18,4.220128216441704,0.16621918801458124,0.11921124919955428
2.1,19,4.220128216441704,0.04973570721800191,0.20673153052720644
2.1,20,4.220128216441704,0.0913317079951008,0.10168515642121664
2.1,21,4.220128216441704,0.08365588113056312,0.09752250111607527
2.1,22,4.220128216441704,0.18283407015940872,0.10631624363175268
2.1,23,4.220128216441704,0.1614096531290052,0.05717437922079197
2.1,24,4.220128216441704,0.10174475872291323,0.0850916795190201
2.1,25,4.220128216441704,0.08943249375883945,0.11721013985811625
2.1,26,4.220128216441704,0.08265742446497334,0.06258823853641245
2.1,27,4.220128216441704,0.0961708526132066,0.10685740576349582
2.1,28,4.220128216441704,0.07855302063591857,0.12237638649084627
2.1,29,4.220128216441704,0.08284025553320352,0.13644096807789985
2.1,30,4.220128216441704,0.13642496709176366,0.08454505513234714
2.1,31,4.220128216441704,0.04926789985793122,0.08056893749674575
2.1,32,4.220128216441704,0.09119429235760662,0.08103223991974369
2.1,33,4.220128216441704,0.11149498351249842,0.10873983220487318
2.1,34,4.220128216441704,0.13790588653179522,0.08951671782682807
2.1,35,4.220128216441704,0.06343991839201014,0.09026786425157965
2.1,36,4.220128216441704,0.15382742759506643,0.05919905801451726
2.1,37,4.220128216441704,0.13773715675479478,0.08082359538497348
2.1,38,4.220128216441704,0.0863898763451368,0.11169368039602104
2.1,39,4.220128216441704,0.22734205636007415,0.0919818944142406
2.1,40,4.220128216441704,0.1796474544744613,0.09291083320092235
2.1,41,4.220128216441704,0.11872024721841665,0.08531167743143979
2.1,42,4.220128216441704,0.07670222562832645,0.06964054896162863
2.1,43,4.220128216441704,0.08719618381949663,0.0919361927496935
2.1,44,4.220128216441704,0.049734309294919156,0.043705537019870705
2.1,45,4.220128216441704,0.12832353698609297,0.13434149368086074
2.1,46,4.220128216441704,0.1099241329559869,0.1315596989257295
2.1,47,4.220128216441704,0.07322176825876986,0.0743230470467926
2.1,48,4.220128216441704,0.04556249143402545,0.20228049834902748
2.1,49,4.220128216441704,0.08398551634976457,0.2322815741720953
2.1,50,4.220128216441704,0.10734093242227703,0.07007730047431175
2.1,51,4.220128216441704,0.10680115662609621,0.0672550513915508
2.1,52,4.220128216441704,0.05267745234603393,0.064175855867033
2.1,53,4.220128216441704,0.04201364927320778,0.04558826088020588
2.1,54,4.220128216441704,0.06098715037804168,0.06947218127419068
2.1,55,4.220128216441704,0.06889211972459469,0.18885052607857986
2.1,56,4.220128216441704,0.16244990138777426,0.1236054237242121
2.1,57,4.220128216441704,0.06520410135214062,0.05461994992014622
2.1,58,4.220128216441704,0.108663858445151,0.08254997477255004
2.1,59,4.220128216441704,0.11929601033339572,0.051643813148179195
2.1,60,4.220128216441704,0.11985551435087578,0.13151726806674768
2.1,61,4.220128216441704,0.10667645466763533,0.14853995641014645
2.1,62,4.220128216441704,0.07077929021262212,0.05465020534809142
2.1,63,4.220128216441704,0.13095322470602033,0.1538192951584672
2.2,0,4.028304206603445,0.12011474075551289,0.2535840570182806
2.2,1,4.028304206603445,0.1195747830895295,0.08371960400154299
2.2,2,4.028304206603445,0.08863845811672291,0.25626599800972927
2.2,3,4.028304206603445,0.05919368708491535,0.12523114616825845
2.2,4,4.028304206603445,0.06425454063122724,0.11859663321134356
2.2,5,4.028304206603445,0.16596196403463917,0.10701961998504157
2.2,6,4.028304206603445,0.08683402101732525,0.10804004064975901
2.2,7,4.028304206603445,0.05062358078398106,0.06134182444322169
2.2,8,4.028304206603445,0.11276191601811775,0.0868166376360978
2.2,9,4.028304206603445,0.15042345505818758,0.10102677529464253
2.2,10,4.028304206603445,0.03791210768883573,0.06337066114483876
2.2,11,4.028304206603445,0.2545925798183492,0.22203440048917916
2.2,12,4.028304206603445,0.09383497701300406,0.07129344981081469
2.2,13,4.028304206603445,0.21554137212884225,0.09591438295967715
2.2,14,4.028304206603445,0.069181637281607,0.10413363098922945
2.2,15,4.028304206603445,0.060741276675126,0.10423595887304027
2.2,16,4.028304206603445,0.08535745957310062,0.06455154513203296
2.2,17,4.028304206603445,0.12755898694582993,0.11303010674784802
2.2,18,4.028304206603445,0.1282729131863994,0.08112362417734939
2.2,19,4.028304206603445,0.08369080452324473,0.05336293948929458
2.2,20,4.028304206603445,0.10207521455922017,0.13554638306694802
2.2,21,4.028304206603445,0.415431539328688,0.04914423091397283
2.2,22,4.028304206603445,0.15470538158530675,0.08527093200885881
2.2,23,4.028304206603445,0.08769608362368932,0.06598961370550772
2.2,24,4.028304206603445,0.06583300693759,0.12041890362426556
2.2,25,4.028304206603445,0.13216348102863507,0.05420474150609617
2.2,26,4.028304206603445,0.1373939951218633,0.16832373607391343
2.2,27,4.028304206603445,0.06642181615561442,0.08294727045377914
2.2,28,4.028304206603445,0.10351884233082191,0.08123357575680662
2.2,29,4.028304206603445,0.044464229665773715,0.07845737417878212
2.2,30,4.028304206603445,0.09998405838341314,0.09255378088873988
2.2,31,4.028304206603445,0.0646579174036954,0.053317273073195864
2.2,32,4.028304206603445,0.07149955689378837,0.07791446161781203
2.2,33,4.028304206603445,0.0857079047904197,0.1359227504834025
2.2,34,4.028304206603445,0.07175378017768008,0.08132973167592253
2.2,35,4.028304206603445,0.06028025630914542,0.10492906316952375
2.2,36,4.028304206603445,0.09929408930689759,0.09870083935584371
2.2,37,4.028304206603445,0.0618663615073569,0.07061221877063584
2.2,38,4.028304206603445,0.13571593040771182,0.07529309875685096
2.2,39,4.028304206603445,0.0624761290771664,0.09414985650352299
2.2,40,4.028304206603445,0.05652257256073512,0.07912808658380333
2.2,41,4.028304206603445,0.17109538614287625,0.07374917174953324
2.2,42,4.028304206603445,0.05861437445438536,0.0855676409121027
2.2,43,4.028304206603445,0.12166759857845884,0.059962312182388365
2.2,44,4.028304206603445,0.10661278684396833,0.17602811775387253
2.2,45,4.028304206603445,0.07348801915048775,0.04774216649207892
2.2,46,4.028304206603445,0.09281810361489044,0.09181020827035352
2.2,47,4.028304206603445,0.06713009262345117,0.06428375026207471
2.2,48,4.028304206603445,0.046019610301537846,0.07807683911645152
2.2,49,4.028304206603445,0.07294137425887386,0.09881004214038043
2.2,50,4.028304206603445,0.11503651636166007,0.10045966277289996
2.2,51,4.028304206603445,0.06977115975065153,0.07163639477562299
2.2,52,4.028304206603445,0.04940097891118299,0.12102982581812284
2.2,53,4.028304206603445,0.05662521043903965,0.06482379648975936
2.2,54,4.028304206603445,0.08283253954191659,0.16239882599413547
2.2,55,4.028304206603445,0.10031314831470534,0.07219630546756121
2.2,56,4.028304206603445,0.08666118906937233,0.2849072148029922
2.2,57,4.028304206603445,0.10783380283748535,0.0725942548806832
2.2,58,4.028304206603445,0.1285624084531825,0.15683992324008839
2.2,59,4.028304206603445,0.06140074395037124,0.10564643975146044
2.2,60,4.028304206603445,0.17423624374388838,0.12232180735706948
2.2,61,4.028304206603445,0.07387536454008727,0.0423304332164786
2.2,62,4.028304206603445,0.17828577069947898,0.16810392401927582
2.2,63,4.028304206603445,0.050140968976881466,0.08859725719322917
2.3,0,3.853160545446774,0.20804981586538918,0.10245499754250849
2.3,1,3.853160545446774,0.14200311144077826,0.05507309646139724
2.3,2,3.853160545446774,0.06717026641361874,0.1583565711070966
2.3,3,3.853160545446774,0.09407055468001532,0.10410759522567958
2.3,4,3.853160545446774,0.055813281446164605,0.08067766050408519
2.3,5,3.853160545446774,0.054708277302998425,0.052152435644805345
2.3,6,3.853160545446774,0.056970105852726376,0.07042641239936143
2.3,7,3.853160545446774,0.059942748803111096,0.06204962128278516
2.3,8,3.853160545446774,0.07856450216357831,0.11565219051133256
2.3,9,3.853160545446774,0.09376096354432913,0.10444654459877784
2.3,10,3.853160545446774,0.07374627621998678,0.06942970294156757
2.3,11,3.853160545446774,0.05001839942517901,0.06837539056381929
2.3,12,3.853160545446774,0.07412769809528634,0.27836424464185805
2.3,13,3.853160545446774,0.10682166517570223,0.14605885995629309
2.3,14,3.853160545446774,0.076363701722419,0.0904266969594295
2.3,15,3.853160545446774,0.1458856274194881,0.06312608044426107
2.3,16,3.853160545446774,0.1136094450379558,0.4135428944439883
2.3,17,3.853160545446774,0.08544057072672522,0.05762574161265612
2.3,18,3.853160545446774,0.09728628661735286,0.13185880822519983
2.3,19,3.853160545446774,0.09045944783308695,0.044040297658575714
2.3,20,3.853160545446774,0.054469533156633866,0.1459182621861406
2.3,21,3.853160545446774,0.08568661667780579,0.2911321704023298
2.3,22,3.853160545446774,0.1741607396163149,0.09745907454474691
2.3,23,3.853160545446774,0.040218645490389046,0.05381348304687552
2.3,24,3.853160545446774,0.0711683686470844,0.11652846135997458
2.3,25,3.853160545446774,0.03572299214527874,0.044515688380223885
2.3,26,3.853160545446774,0.039551623320089,0.0683876818631199
2.3,27,3.853160545446774,0.22587649871615856,0.05469429047075295
2.3,28,3.853160545446774,0.046048336182770024,0.07575645674842386
2.3,29,3.853160545446774,0.20313356713338276,0.307325755621588
2.3,30,3.853160545446774,0.06243799574182148,0.08391596435392668
2.3,31,3.853160545446774,0.08916711438112512,0.09181449268976996
2.3,32,3.853160545446774,0.17969322921126968,0.0751499866394012
2.3,33,3.853160545446774,0.056378229340329905,0.09284172237461115
2.3,34,3.853160545446774,0.04465777029962583,0.08475478463430698
2.3,35,3.853160545446774,0.11677183740160602,0.05440300160923928
2.3,36,3.853160545446774,0.13552860336967712,0.1258430492350434
2.3,37,3.853160545446774,0.25130372030041936,0.23002457964390602
2.3,38,3.853160545446774,0.11860987831264483,0.1296835733594232
2.3,39,3.853160545446774,0.19990760709937935,0.0729015445029214
2.3,40,3.853160545446774,0.08079123466109313,0.06838871271609638
2.3,41,3.853160545446774,0.07168677432090054,0.07114939222691935
2.3,42,3.853160545446774,0.06236232337445783,0.14391655462557343
2.3,43,3.853160545446774,0.1668131336204691,0.06394944642207698
2.3,44,3.853160545446774,0.07725813595042494,0.12087589411642924
2.3,45,3.853160545446774,0.07121898967394355,0.05778508174945107
2.3,46,3.853160545446774,0.1398965935615495,0.08458446278662356
2.3,47,3.853160545446774,0.06515143871682784,0.09865296129085774
2.3,48,3.853160545446774,0.13329913506218857,0.16840629017092398
2.3,49,3.853160545446774,0.13878002347837268,0.08938977332814406
2.3,50,3.853160545446774,0.05223537818034142,0.17854257347048072
2.3,51,3.853160545446774,0.06336042651394702,0.09832228323247326
2.3,52,3.853160545446774,0.05179859616771809,0.12702765161210597
2.3,53,3.853160545446774,0.2008182911951854,0.11901276477639045
2.3,54,3.853160545446774,0.11254400789002389,0.16480927356320108
2.3,55,3.853160545446774,0.19349213449552152,0.06236355851027252
2.3,56,3.853160545446774,0.09410739655353749,0.08254766283334379
2.3,57,3.853160545446774,0.14431139279288444,0.0819880253883135
2.3,58,3.853160545446774,0.13663313148305056,0.08121792168264877
2.3,59,3.853160545446774,0.1396191856897854,0.05530477644855893
2.3,60,3.853160545446774,0.05053529222541625,0.08026758562328337
2.3,61,3.853160545446774,0.1648019296225811,0.2214841930174163
2.3,62,3.853160545446774,0.07126851662079171,0.08135841041260666
2.3,63,3.853160545446774,0.0953111636949382,0.05620798077882454
2.4,0,3.6926121893864914,0.1249836719580213,0.09776482163699553
2.4,1,3.6926121893864914,0.09772078553276174,0.0865330422967829
2.4,2,3.6926121893864914,0.06941217884363318,0.11972455901771961
2.4,3,3.6926121893864914,0.03807681304609705,0.14006570147117098
2.4,4,3.6926121893864914,0.07553560154572689,0.05751953575401182
2.4,5,3.6926121893864914,0.06687289812404007,0.052836748946413416
2.4,6,3.6926121893864914,0.07364599497625623,0.21753264060300564
2.4,7,3.6926121893864914,0.11582079408572195,0.04219636477464834
2.4,8,3.6926121893864914,0.042909437076850215,0.06138239295138212
2.4,9,3.6926121893864914,0.11289041498121696,0.05595707594991726
2.4,10,3.6926121893864914,0.16142787493753896,0.05637730215190068
2.4,11,3.6926121893864914,0.09700613335334672,0.33545095337134256
2.4,12,3.6926121893864914,0.1650933350268343,0.07388192439906786
2.4,13,3.6926121893864914,0.044827555483290565,0.07687694512621751
2.4,14,3.6926121893864914,0.07690942653402014,0.06410306687629981
2.4,15,3.6926121893864914,0.04479843314184514,0.10566930409713247
2.4,16,3.6926121893864914,0.10381577131232546,0.09020424523258633
2.4,17,3.6926121893864914,0.09970384486697455,0.09625771438653978
2.4,18,3.6926121893864914,0.11603074312917738,0.08018767676473303
2.4,19,3.6926121893864914,0.07500832137916874,0.06268697569334426
2.4,20,3.6926121893864914,0.13398698543539567,0.064210930461553
2.4,21,3.6926121893864914,0.10946579082753885,0.06552132390713317
2.4,22,3.6926121893864914,0.054743809324329366,0.10047215999805316
2.4,23,3.6926121893864914,0.153012068898267,0.0738551321114808
2.4,24,3.6926121893864914,0.09571711460127216,0.08995079370220606
2.4,25,3.6926121893864914,0.2075480133342805,0.10720190319041623
2.4,26,3.6926121893864914,0.08234044714267676,0.17031279040982353
2.4,27,3.6926121893864914,0.15204362084547635,0.050227738953990124
2.4,28,3.6926121893864914,0.17109967979910568,0.15064862652861588
2.4,29,3.6926121893864914,0.08681635360664922,0.0610542307192354
2.4,30,3.6926121893864914,0.0577847077001949,0.17352488668394297
2.4,31,3.6926121893864914,0.056296393378778634,0.08217375335783764
2.4,32,3.6926121893864914,0.15474926975339776,0.04541393050786534
2.4,33,3.6926121893864914,0.06288572517608876,0.041693252918677835
2.4,34,3.6926121893864914,0.07643604449536481,0.0516971785420472
2.4,35,3.6926121893864914,0.0728005620808323,0.06048106901542258
2.4,36,3.6926121893864914,0.04334022570212296,0.16316215550776036
2.4,37,3.6926121893864914,0.14777087526044885,0.09291333682134056
2.4,38,3.6926121893864914,0.04640924490152645,0.10021956001327129
2.4,39,3.6926121893864914,0.05599075454373166,0.10039386484971977
2.4,40,3.6926121893864914,0.11303527916738768,0.05645704449638576
2.4,41,3.6926121893864914,0.1182832942019739,0.2058563019882603
2.4,42,3.6926121893864914,0.06173101596849337,0.04124674880809656
2.4,43,3.6926121893864914,0.052518424730235436,0.05902503668273877
2.4,44,3.6926121893864914,0.11411518977127888,0.13469084446615345
2.4,45,3.6926121893864914,0.05807061381889904,0.04930388857137372
2.4,46,3.6926121893864914,0.05199287071730691,0.04208946454246015
2.4,47,3.6926121893864914,0.14711908121021883,0.11386389867175532
2.4,48,3.6926121893864914,0.1542193461155043,0.05322420921571582
2.4,49,3.6926121893864914,0.08856846548984151,0.09986976763829906
2.4,50,3.6926121893864914,0.04940735033702757,0.09038503251080755
2.4,51,3.6926121893864914,0.08020203501877643,0.13684269549731856
2.4,52,3.6926121893864914,0.09210833303106984,0.07118292630641015
2.4,53,3.6926121893864914,0.11503115273046027,0.11157111302755932
2.4,54,3.6926121893864914,0.052431369148019255,0.04573312421824288
2.4,55,3.6926121893864914,0.1345886258852808,0.06909134371665733
2.4,56,3.6926121893864914,0.07140683694212102,0.05917981093053376
2.4,57,3.6926121893864914,0.08069702701310202,0.10246718257723653
2.4,58,3.6926121893864914,0.21259141460691255,0.06839202272946407
2.4,59,3.6926121893864914,0.11713177551398286,0.06400364427288542
2.4,60,3.6926121893864914,0.04600701142857066,0.06658216932030162
2.4,61,3.6926121893864914,0.09491647502453146,0.0721304402352577
2.4,62,3.6926121893864914,0.07686495322462172,0.05365610471714265
2.4,63,3.6926121893864914,0.11392547977219475,0.11940792397946515
2.5,0,3.5449077018110318,0.35125167503942484,0.11996664507463231
2.5,1,3.5449077018110318,0.17098741309745327,0.17275044659416144
2.5,2,3.5449077018110318,0.05930118666100952,0.04840621635653689
2.5,3,3.5449077018110318,0.05579713169360354,0.10493585057395169
2.5,4,3.5449077018110318,0.06332631946697097,0.06545498086547168
2.5,5,3.5449077018110318,0.07007481317975214,0.08121091170026873
2.5,6,3.5449077018110318,0.10747090546413371,0.14771180840733894
2.5,7,3.5449077018110318,0.03408923731174172,0.08202619252184801
2.5,8,3.5449077018110318,0.08165507033743394,0.06325540821986313
2.5,9,3.5449077018110318,0.06058592768157196,0.13611547283659847
2.5,10,3.5449077018110318,0.07170918500419339,0.07194333059978295
2.5,11,3.5449077018110318,0.07558089032283515,0.06011652725274482
2.5,12,3.5449077018110318,0.13460350898568488,0.126361185659513
2.5,13,3.5449077018110318,0.04995667648573617,0.04354832030209733
2.5,14,3.5449077018110318,0.10438732612144172,0.11026461754726838
2.5,15,3.5449077018110318,0.11775296540243085,0.12905810942063173
2.5,16,3.5449077018110318,0.06485345163930936,0.10428047702982772
2.5,17,3.5449077018110318,0.07448261328978448,0.04218095897863583
2.5,18,3.5449077018110318,0.05936918128605874,0.08014562701555823
2.5,19,3.5449077018110318,0.1344908228897898,0.07646288330628355
2.5,20,3.5449077018110318,0.04267336160132461,0.08155521781887068
2.5,21,3.5449077018110318,0.1687762879323788,0.06213117013312044
2.5,22,3.5449077018110318,0.06007277363091499,0.07666481032670489
2.5,23,3.5449077018110318,0.1921212903920114,0.09260226978428936
2.5,24,3.5449077018110318,0.0769508012818568,0.08165566763059705
2.5,25,3.5449077018110318,0.08059099390718492,0.11836907996356791
2.5,26,3.5449077018110318,0.16146846519727337,0.04497225058119904
2.5,27,3.5449077018110318,0.057795605835884854,0.07575176151475892
2.5,28,3.5449077018110318,0.08209952680479526,0.12211011382419446
2.5,29,3.5449077018110318,0.06262286559651657,0.09419950002753304
2.5,30,3.5449077018110318,0.07192859440726543,0.09265486889898775
2.5,31,3.5449077018110318,0.058212527960507354,0.051735673483694136
2.5,32,3.5449077018110318,0.07085241695193531,0.11070853712317072
2.5,33,3.5449077018110318,0.17873384513539903,0.13093948166101926
2.5,34,3.5449077018110318,0.052891539532762676,0.2433248342456332
2.5,35,3.5449077018110318,0.07143356124160774,0.06790618936028406
2.5,36,3.5449077018110318,0.11577893494076616,0.11696960324614518
2.5,37,3.5449077018110318,0.06775332584911821,0.08154684882911808
2.5,38,3.5449077018110318,0.09837051083688739,0.06111851949478638
2.5,39,3.5449077018110318,0.1281556221447641,0.07915629044130475
2.5,40,3.5449077018110318,0.06154319246404842,0.08708668155970778
2.5,41,3.5449077018110318,0.09341151250116757,0.09383054649469269
2.5,42,3.5449077018110318,0.06407334113277804,0.1407441900759619
2.5,43,3.5449077018110318,0.07380535537847396,0.11373183799452051
2.5,44,3.5449077018110318,0.07401885750867544,0.11580208580208018
2.5,45,3.5449077018110318,0.08661381334120924,0.06312325330778124
2.5,46,3.5449077018110318,0.09381344489783724,0.061506571136678546
2.5,47,3.5449077018110318,0.05035222702939377,0.08559881907187886
2.5,48,3.5449077018110318,0.14309180507409694,0.2409072150043139
2.5,49,3.5449077018110318,0.06089573740776909,0.04238296722170899
2.5,50,3.5449077018110318,0.08434490204495235,0.09384520602508635
2.5,51,3.5449077018110318,0.08322408972593591,0.08420708929281981
2.5,52,3.5449077018110318,0.09063267468394597,0.07803610534596377
2.5,53,3.5449077018110318,0.04245750764502356,0.062887341617909
2.5,54,3.5449077018110318,0.06185092552758018,0.08324885008847364
2.5,55,3.5449077018110318,0.05809412647441754,0.0760891633613759
2.5,56,3.5449077018110318,0.10783257382815685,0.20878493466219253
2.5,57,3.5449077018110318,0.16210253054963028,0.07971745401562244
2.5,58,3.5449077018110318,0.06575393674026339,0.13663122986526854
2.5,59,3.5449077018110318,0.10366058210663762,0.05690597558701184
2.5,60,3.5449077018110318,0.12096286665802111,0.0654586724651943
2.5,61,3.5449077018110318,0.09885275195828816,0.06113330283231139
2.5,62,3.5449077018110318,0.07091412845677832,0.09582236206911798
2.5,63,3.5449077018110318,0.055786937880294006,0.09594168686825826
3.0,0,2.954089751509193,0.05857938093097898,0.12248843664560911
3.0,1,2.954089751509193,0.08903839279028232,0.07757257319665499
3.0,2,2.954089751509193,0.05091083731301366,0.08661037588724102
3.0,3,2.954089751509193,0.04815739436265515,0.1703552168182413
3.0,4,2.954089751509193,0.09043819339421412,0.0954872653253915
3.0,5,2.954089751509193,0.0804450129309653,0.05426927574845511
3.0,6,2.954089751509193,0.04657902496258976,0.059847657591667415
3.0,7,2.954089751509193,0.05951039829683741,0.04671768558254693
3.0,8,2.954089751509193,0.03543701871632787,0.08783636118457266
3.0,9,2.954089751509193,0.06487382955196479,0.10520733047611952
3.0,10,2.954089751509193,0.04690921383253318,0.060484339185664864
3.0,11,2.954089751509193,0.03506850496878087,0.09290405434189582
3.0,12,2.954089751509193,0.06460297029964418,0.06396240990074005
3.0,13,2.954089751509193,0.0524017010768264,0.06044106571711299
3.0,14,2.954089751509193,0.06178578684959372,0.12326443345120246
3.0,15,2.954089751509193,0.09068926024478828,0.16054790133306887
4.0,0,2.2155673136318947,0.09440713712224963,0.03725758430363069
4.0,1,2.2155673136318947,0.10206523429175171,0.13974366622309597
4.0,2,2.2155673136318947,0.06951387337559056,0.09475066603449181
4.0,3,2.2155673136318947,0.1592822525834459,0.052288271258016966
4.0,4,2.2155673136318947,0.07162441168417699,0.1769095352691858
4.0,5,2.2155673136318947,0.05660517587524139,0.03910382134618008
4.0,6,2.2155673136318947,0.10726876373830305,0.10319268193343656
4.0,7,2.2155673136318947,0.04129477380604783,0.046619767032835296
4.0,8,2.2155673136318947,0.06331565192808436,0.07162866047900618
4.0,9,2.2155673136318947,0.04854928147832398,0.046405810357923016
4.0,10,2.2155673136318947,0.044311924196343194,0.07758188909240596
4.0,11,2.2155673136318947,0.05790128267155288,0.0775715445386036
4.0,12,2.2155673136318947,0.046345110162990616,0.056345616772337764
4.0,13,2.2155673136318947,0.06384618187093402,0.06080155036029909
4.0,14,2.2155673136318947,0.04405540866134314,0.05124449767438302
4.0,15,2.2155673136318947,0.08076470098514882,0.060052573537779916
8.0,0,1.1077836568159474,0.09704331589102552,0.0556005843495152
8.0,1,1.1077836568159474,0.04737797728707494,0.12375392323770218
8.0,2,1.1077836568159474,0.031161314633802714,0.07823253312449027
8.0,3,1.1077836568159474,0.05342852923457712,0.03745074774422261
8.0,4,1.1077836568159474,0.033724612216292735,0.03627940566673198
8.0,5,1.1077836568159474,0.03755215126094456,0.08634177127666873
8.0,6,1.1077836568159474,0.07357780379070933,0.044402141130037306
8.0,7,1.1077836568159474,0.08633154267035265,0.05559817345227304
8.0,8,1.1077836568159474,0.03710456887563647,0.03861394659609736
8.0,9,1.1077836568159474,0.03721319170025604,0.03598877151758615
8.0,10,1.1077836568159474,0.08056613906511256,0.041414913710199876
8.0,11,1.1077836568159474,0.05715970098408213,0.0844953128385204
8.0,12,1.1077836568159474,0.03404631661815184,0.03898233810615313
8.0,13,1.1077836568159474,0.05070161597221519,0.0438163281293331
8.0,14,1.1077836568159474,0.02514182217047394,0.03218165535783248
8.0,15,1.1077836568159474,0.03525482505305939,0.08633683121333557
