sigma,realization,dprime_analytic,h0_bottleneck_normalized,h1_bottleneck_normalized
2.1,7,4.220128216441704,0.2256703831380685,0.10819809811685367
2.1,8,4.220128216441704,0.2543260115284355,0.1803867064838759
2.1,9,4.220128216441704,0.13644096697433108,0.16483557153321354
2.1,10,4.220128216441704,0.23334200288729195,0.2916869147657499
2.1,11,4.220128216441704,0.09151606332070283,0.22311868899336487
2.1,12,4.220128216441704,0.1955146444207576,0.11623907292899568
2.1,13,4.220128216441704,0.12243227369016861,0.20317174396871734
2.1,14,4.220128216441704,0.14885549840819992,0.20351546981537091
2.1,15,4.220128216441704,0.16522428518492685,0.45306201181684225
2.1,16,4.220128216441704,0.1453952324149695,0.21576263539410248
2.1,17,4.220128216441704,0.2539177048852454,0.22687203342590972
2.1,18,4.220128216441704,0.15352003493404548,0.12350601469329452
2.1,19,4.220128216441704,0.1734378957729683,0.14155680993089687
2.1,20,4.220128216441704,0.14224460367348432,0.12824684415577842
2.1,21,4.220128216441704,0.08104446577064706,0.14904361798183896
2.1,22,4.220128216441704,0.20444737908798832,0.18355097268369508
2.1,23,4.220128216441704,0.18052180812885923,0.07453457706822221
2.1,24,4.220128216441704,0.15999102389654676,0.10509314743989577
2.1,25,4.220128216441704,0.09921484550072288,0.1863365858768454
2.1,26,4.220128216441704,0.1823463051910989,0.15318670248834082
2.1,27,4.220128216441704,0.10733986350142681,0.14038412036381273
2.1,28,4.220128216441704,0.08552264461629305,0.11955257282594296
2.1,29,4.220128216441704,0.19552513785985615,0.3126484444232621
2.1,30,4.220128216441704,0.4017488669185565,0.20866150712412354
2.1,31,4.220128216441704,0.0940754877371137,0.09237222204752
2.1,32,4.220128216441704,0.1826233443512092,0.22876559416929185
2.1,33,4.220128216441704,0.16821028374927688,0.20514325908430597
2.1,34,4.220128216441704,0.12498793692556501,0.33918838026783976
2.1,35,4.220128216441704,0.2006368464685827,0.13587042806236999
2.1,36,4.220128216441704,0.1116841230527333,0.11636114337971834
2.1,37,4.220128216441704,0.17792711101042133,0.15383428790439482
2.1,38,4.220128216441704,0.27514060292025005,0.41813566843715727
2.1,39,4.220128216441704,0.2154723612409584,0.19054944621295083
2.1,40,4.220128216441704,0.17911085633147183,0.1409444970802044
2.1,41,4.220128216441704,0.2802920353517727,0.1844484877094237
2.1,42,4.220128216441704,0.27353001038156693,0.12963798831935547
2.1,43,4.220128216441704,0.14198774590955474,0.08649086244853964
2.1,44,4.220128216441704,0.1105740547837949,0.15435304857659105
2.1,45,4.220128216441704,0.22947452356201764,0.1519488211577751
2.1,46,4.220128216441704,0.14671670680415277,0.16108101925114796
2.1,47,4.220128216441704,0.16656467206668252,0.15650463903919234
2.1,48,4.220128216441704,0.11482302581567941,0.1664291168349118
2.1,49,4.220128216441704,0.23029274611554063,0.15474782400075773
2.1,50,4.220128216441704,0.12237257560900396,0.10753271057700842
2.1,51,4.220128216441704,0.1094565303296578,0.13107475543750974
2.1,52,4.220128216441704,0.37084337134692674,0.14238359932998162
2.1,53,4.220128216441704,0.18628598572062782,0.17254431741627563
2.1,54,4.220128216441704,0.18805720549974747,0.11640098962554832
2.1,55,4.220128216441704,0.12487491643519037,0.14060454491711077
2.1,56,4.220128216441704,0.14669171757982039,0.10542518026937675
2.1,57,4.220128216441704,0.12285727005007306,0.1209532150234917
2.1,58,4.220128216441704,0.15288816654673,0.17085094650769259
2.1,59,4.220128216441704,0.14078021561258222,0.1698256129704738
2.1,60,4.220128216441704,0.1734347337720372,0.18052462220084994
2.1,61,4.220128216441704,0.43223322562244876,0.15879226051165643
2.1,62,4.220128216441704,0.20351740435949806,0.38494682211064196
2.1,63,4.220128216441704,0.21313809041113638,0.10623450485142896
2.2,0,4.028304206603445,0.14374059856778792,0.21793835091377817
2.2,1,4.028304206603445,0.10869366727067309,0.13519535460639753
2.2,2,4.028304206603445,0.21900755965793256,0.2156842856661968
2.2,3,4.028304206603445,0.24138173162413823,0.31484092792395174
2.2,4,4.028304206603445,0.22355997216897067,0.25192393805959057
2.2,5,4.028304206603445,0.10638901870272743,0.20455106797637268
2.2,6,4.028304206603445,0.18666504136159787,0.14108952148043677
2.2,7,4.028304206603445,0.2523316376368984,0.4154399069295564
2.2,8,4.028304206603445,0.3291686469690271,0.1301957752783087
2.2,9,4.028304206603445,0.10664975246056367,0.1414754660731668
2.2,10,4.028304206603445,0.3037532859517893,0.14681731763335854
2.2,11,4.028304206603445,0.13669221942095044,0.23733389304510005
2.2,12,4.028304206603445,0.12766798788285802,0.17800968542091336
2.2,13,4.028304206603445,0.16622236554179193,0.2592977573896162
2.2,14,4.028304206603445,0.2401290693362848,0.13781054559570008
2.2,15,4.028304206603445,0.16000589301669613,0.09781591415120505
2.2,16,4.028304206603445,0.35402826545848287,0.20102450244378586
2.2,17,4.028304206603445,0.12372084936293365,0.2231136888988343
2.2,18,4.028304206603445,0.11723566287100237,0.15280903148019823
2.2,19,4.028304206603445,0.11341910758651834,0.15921354699875392
2.2,20,4.028304206603445,0.1862779642426194,0.29533338839502504
2.2,21,4.028304206603445,0.09889812718542884,0.09841848459112655
2.2,22,4.028304206603445,0.2641103688996587,0.2042000703380027
2.2,23,4.028304206603445,0.12031294683339168,0.15280590021087498
2.2,24,4.028304206603445,0.35401152363641475,0.25423434765293357
2.2,25,4.028304206603445,0.12428276912387899,0.2469696201892998
2.2,26,4.028304206603445,0.15282324027172317,0.16114502124048008
2.2,27,4.028304206603445,0.1267884019603133,0.1159234076565048
2.2,28,4.028304206603445,0.15874960056601115,0.15282983046208337
2.2,29,4.028304206603445,0.2084801540348597,0.30645470421216525
2.2,30,4.028304206603445,0.10553043823590971,0.24699292022777927
2.2,31,4.028304206603445,0.21218102172693662,0.1546742700125671
2.2,32,4.028304206603445,0.2253395809096186,0.32686129581345824
2.2,33,4.028304206603445,0.153021506975109,0.31396867716772575
2.2,34,4.028304206603445,0.12757339201031867,0.19557490772996647
2.2,35,4.028304206603445,0.10661095363524518,0.10385780694514951
2.2,36,4.028304206603445,0.30169478732501054,0.1592874412267275
2.2,37,4.028304206603445,0.21197580904051927,0.11218770692902778
2.2,38,4.028304206603445,0.12197632014500295,0.17819177471349987
2.2,39,4.028304206603445,0.13652708202811065,0.11741056583677249
2.2,40,4.028304206603445,0.137124254269697,0.18789582824704168
2.2,41,4.028304206603445,0.11229801718409627,0.1863699051777576
2.2,42,4.028304206603445,0.13956638228199741,0.2570045325941733
2.2,43,4.028304206603445,0.16025826138323548,0.2675587748250381
2.2,44,4.028304206603445,0.08636947574456218,0.17230330368703442
2.2,45,4.028304206603445,0.1464345151234772,0.14625784155191793
2.2,46,4.028304206603445,0.15765594054052115,0.27980159777813657
2.2,47,4.028304206603445,0.12181450780003443,0.25748689059998475
2.2,48,4.028304206603445,0.1942926546850849,0.11851299038386706
2.2,49,4.028304206603445,0.17063304714363903,0.1679741149078754
2.2,50,4.028304206603445,0.13214866800652605,0.15283604889501645
2.2,51,4.028304206603445,0.1182004388467732,0.12438754921455952
2.2,52,4.028304206603445,0.16825503465015954,0.17855537889543324
2.2,53,4.028304206603445,0.08103289858241279,0.16910280052944213
2.2,54,4.028304206603445,0.14856297754535874,0.34013937597145305
2.2,55,4.028304206603445,0.12541641055985214,0.13885078147457233
2.2,56,4.028304206603445,0.33614850511183164,0.2282739643264019
2.2,57,4.028304206603445,0.2784854930844442,0.20508331171752464
2.2,58,4.028304206603445,0.15638841261816658,0.21027007106022905
2.2,59,4.028304206603445,0.15484927199682444,0.17142069031808183
2.2,60,4.028304206603445,0.10757196858486825,0.21049293929537813
2.2,61,4.028304206603445,0.13024210923972426,0.12719795746886398
2.2,62,4.028304206603445,0.1528221191543771,0.2678897707885195
2.2,63,4.028304206603445,0.21717692511689732,0.15604326264630822
2.3,0,3.853160545446774,0.2601948702901838,0.3044457305035585
2.3,1,3.853160545446774,0.18874219655809252,0.10821694098604753
2.3,2,3.853160545446774,0.15460292467522155,0.22596062137784592
2.3,3,3.853160545446774,0.18119803047209457,0.11868125186448862
2.3,4,3.853160545446774,0.20249969823204178,0.1239208062484405
2.3,5,3.853160545446774,0.2674223784501036,0.12109028481538692
2.3,6,3.853160545446774,0.08807355546616218,0.11869572122226707
2.3,7,3.853160545446774,0.11180525652982376,0.15260020428262805
2.3,8,3.853160545446774,0.17239563810482625,0.30862397101995637
2.3,9,3.853160545446774,0.1389577205109379,0.19470354255862085
2.3,10,3.853160545446774,0.39039812808768004,0.3812415346186493
2.3,11,3.853160545446774,0.12409922768088623,0.18444911176636436
2.3,12,3.853160545446774,0.23625924443600577,0.192770314640384
2.3,13,3.853160545446774,0.266120827208732,0.26279841416595706
2.3,14,3.853160545446774,0.14276565811805916,0.21305060818232688
2.3,15,3.853160545446774,0.13126700733969487,0.1784239591009923
2.3,16,3.853160545446774,0.1858431438415024,0.19064243096513933
2.3,17,3.853160545446774,0.16347722676050858,0.11934710150011298
2.3,18,3.853160545446774,0.11869291513730065,0.16480651584162523
2.3,19,3.853160545446774,0.16482236505467532,0.17752386921909083
2.3,20,3.853160545446774,0.15831941971757751,0.15534769475357343
2.3,21,3.853160545446774,0.1687399175533082,0.18584816300247034
2.3,22,3.853160545446774,0.26047896600795817,0.14208104217474352
2.3,23,3.853160545446774,0.26917483652147434,0.3667789853703321
2.3,24,3.853160545446774,0.170945136115774,0.23624447187282546
2.3,25,3.853160545446774,0.18193011793104752,0.31136494844928897
2.3,26,3.853160545446774,0.27112496552472715,0.14042979715376885
2.3,27,3.853160545446774,0.23429601575016015,0.22697599824997486
2.3,28,3.853160545446774,0.369872521466092,0.14095376163015233
2.3,29,3.853160545446774,0.15113399304250835,0.1498298938072544
2.3,30,3.853160545446774,0.22149034095282177,0.2116061868429433
2.3,31,3.853160545446774,0.15838731890172875,0.1233268923727451
2.3,32,3.853160545446774,0.22889152828968773,0.1462039326378824
2.3,33,3.853160545446774,0.1330117572797755,0.1463386404968383
2.3,34,3.853160545446774,0.16817434748349105,0.16252997914368209
2.3,35,3.853160545446774,0.09888160412370355,0.10015177055617035
2.3,36,3.853160545446774,0.08827550613854379,0.22911620968536753
2.3,37,3.853160545446774,0.21532969448022807,0.3386130759700065
2.3,38,3.853160545446774,0.1915893484104835,0.10073976690548041
2.3,39,3.853160545446774,0.15091546135420408,0.09959746284409415
2.3,40,3.853160545446774,0.25757047193753924,0.2748475615256403
2.3,41,3.853160545446774,0.19361262454288328,0.1348931818402405
2.3,42,3.853160545446774,0.3386481313146857,0.09321018574264077
2.3,43,3.853160545446774,0.15618775558822615,0.2362150399613696
2.3,44,3.853160545446774,0.20501471567373997,0.16795973598371025
2.3,45,3.853160545446774,0.2516348102299632,0.18703377791939232
2.3,46,3.853160545446774,0.16479615462555072,0.12614849282827978
2.3,47,3.853160545446774,0.12505364193606344,0.1858398801254941
2.3,48,3.853160545446774,0.2526418378173625,0.19779674017029417
2.3,49,3.853160545446774,0.09005413687284489,0.17178201322912368
2.3,50,3.853160545446774,0.09878812099477849,0.10198638405266582
2.3,51,3.853160545446774,0.13419856003903358,0.11773269087851396
2.3,52,3.853160545446774,0.25269859130894917,0.24614881127018665
2.3,53,3.853160545446774,0.11254669584336024,0.15837914349325236
2.3,54,3.853160545446774,0.28918530609631377,0.20369739149992594
2.3,55,3.853160545446774,0.42487459977640374,0.14619420871895641
2.3,56,3.853160545446774,0.23463406500729092,0.17601798941495664
2.3,57,3.853160545446774,0.19415412344126265,0.18662227938089004
2.3,58,3.853160545446774,0.14919382272091636,0.16981615411696216
2.3,59,3.853160545446774,0.28264657503742324,0.17101735575543958
2.3,60,3.853160545446774,0.17880162912884182,0.1845912023804649
2.3,61,3.853160545446774,0.08715740284145504,0.131114242072774
2.3,62,3.853160545446774,0.15070090854644436,0.14694834311648738
2.3,63,3.853160545446774,0.29511569811631916,0.1644757792312675
2.4,0,3.6926121893864914,0.14880764780693334,0.13459453704019628
2.4,1,3.6926121893864914,0.24589130830858963,0.10001174217129016
2.4,2,3.6926121893864914,0.179179407856318,0.2502300592841411
2.4,3,3.6926121893864914,0.2149620610594821,0.2264251058417218
2.4,4,3.6926121893864914,0.12153695627932264,0.15217323524472604
2.4,5,3.6926121893864914,0.14780022590905442,0.14434519817064234
2.4,6,3.6926121893864914,0.13645732542293754,0.1939648142158671
2.4,7,3.6926121893864914,0.17728027224305085,0.1112744502713862
2.4,8,3.6926121893864914,0.11662886499153896,0.28104483245250755
2.4,9,3.6926121893864914,0.20609439617218067,0.37447515354608185
2.4,10,3.6926121893864914,0.25135763952781287,0.21262783477360048
2.4,11,3.6926121893864914,0.13218753658988772,0.14007590508623158
2.4,12,3.6926121893864914,0.1478184074233394,0.26136222011367777
2.4,13,3.6926121893864914,0.2895899850767211,0.28778937524160636
2.4,14,3.6926121893864914,0.17255755355238978,0.23969186163411724
2.4,15,3.6926121893864914,0.0816235219362615,0.12070653482846838
2.4,16,3.6926121893864914,0.21965407004811024,0.13877861485297088
2.4,17,3.6926121893864914,0.1308659462649156,0.15175288573514292
2.4,18,3.6926121893864914,0.13110085350741985,0.25788355205473146
2.4,19,3.6926121893864914,0.19112382872933426,0.13480433355081944
2.4,20,3.6926121893864914,0.36423643240145254,0.18695263520879044
2.4,21,3.6926121893864914,0.12152425359525987,0.16826804304426898
2.4,22,3.6926121893864914,0.10557959709028882,0.08094983851568506
2.4,23,3.6926121893864914,0.0967100390722964,0.10982464223890015
2.4,24,3.6926121893864914,0.15649920078347265,0.11404068098057016
2.4,25,3.6926121893864914,0.0982129673799888,0.18435039897549854
2.4,26,3.6926121893864914,0.1029241953818779,0.10018867237638461
2.4,27,3.6926121893864914,0.18316115402790564,0.1441576312946189
2.4,28,3.6926121893864914,0.12222087826219456,0.18046249625977712
2.4,29,3.6926121893864914,0.0901576306452651,0.12417659084942269
2.4,30,3.6926121893864914,0.1655799678387503,0.3409538466050296
2.4,31,3.6926121893864914,0.14591508928996152,0.1151550234852924
2.4,32,3.6926121893864914,0.1292899041606693,0.12744484061816813
2.4,33,3.6926121893864914,0.15671479240613542,0.2372096191052548
2.4,34,3.6926121893864914,0.14839446992676628,0.11802671771297346
2.4,35,3.6926121893864914,0.13456877742671147,0.12116301912578625
2.4,36,3.6926121893864914,0.1780929899114441,0.11306251702288611
2.4,37,3.6926121893864914,0.2264113026844093,0.09251455838568573
2.4,38,3.6926121893864914,0.1517527211152405,0.1714263177285781
2.4,39,3.6926121893864914,0.14008515034519128,0.14333647783475714
2.4,40,3.6926121893864914,0.4125002156957092,0.1498654921732084
2.4,41,3.6926121893864914,0.16349793742870805,0.14537553275252912
2.4,42,3.6926121893864914,0.08422766034767752,0.18080192595941452
2.4,43,3.6926121893864914,0.10754269446306089,0.21176421226165348
2.4,44,3.6926121893864914,0.2537196814711512,0.2656913978173714
2.4,45,3.6926121893864914,0.08614797664589313,0.13691223004041048
2.4,46,3.6926121893864914,0.19857926340267804,0.17809009709789864
2.4,47,3.6926121893864914,0.20045718294771017,0.13458777494176952
2.4,48,3.6926121893864914,0.12896971311505454,0.18991528263271495
2.4,49,3.6926121893864914,0.11894521420259897,0.13755674670893916
2.4,50,3.6926121893864914,0.25182910090576127,0.355191970085688
2.4,51,3.6926121893864914,0.17425969008812364,0.1053290362468029
2.4,52,3.6926121893864914,0.12678796237543966,0.15715413561493516
2.4,53,3.6926121893864914,0.21108606131225288,0.2095008617470071
2.4,54,3.6926121893864914,0.11545339829764102,0.31175403113773165
2.4,55,3.6926121893864914,0.10885116769852335,0.15684824804717257
2.4,56,3.6926121893864914,0.1399723103046692,0.0986506577867807
2.4,57,3.6926121893864914,0.18921737182680973,0.1619412099201236
2.4,58,3.6926121893864914,0.20378663513312015,0.15795619312631287
2.4,59,3.6926121893864914,0.15489638476870715,0.1470599917429576
2.4,60,3.6926121893864914,0.16271782003745333,0.18217603401384425
2.4,61,3.6926121893864914,0.2560370266029144,0.15325372016291108
2.4,62,3.6926121893864914,0.15807899470517708,0.1541760330894902
2.4,63,3.6926121893864914,0.24859024171466437,0.17402647546403632
2.5,0,3.5449077018110318,0.24159391142530257,0.21171892509916077
2.5,1,3.5449077018110318,0.10836841647869129,0.10868474581901326
2.5,2,3.5449077018110318,0.3115136826794012,0.1642626086805851
2.5,3,3.5449077018110318,0.09492745194615893,0.18888172310501655
2.5,4,3.5449077018110318,0.152041487803583,0.17054804765708473
2.5,5,3.5449077018110318,0.20882390385626465,0.31153795135913975
2.5,6,3.5449077018110318,0.1413050383602481,0.09015515805065681
2.5,7,3.5449077018110318,0.13253632166488546,0.2215698958774742
2.5,8,3.5449077018110318,0.19053959070242774,0.1709672679023962
2.5,9,3.5449077018110318,0.24499073753852355,0.11051099030910434
2.5,10,3.5449077018110318,0.09099146513801085,0.21062248197175557
2.5,11,3.5449077018110318,0.2763035740583997,0.12923129074314443
2.5,12,3.5449077018110318,0.2542630377984113,0.13067561110531298
2.5,13,3.5449077018110318,0.22542567286226012,0.2258872108159397
2.5,14,3.5449077018110318,0.09644634905470525,0.14700955785759257
2.5,15,3.5449077018110318,0.08806961916885409,0.23783715134020983
2.5,16,3.5449077018110318,0.15370458613508994,0.1574878330256067
2.5,17,3.5449077018110318,0.14147872944262269,0.10783396971723373
2.5,18,3.5449077018110318,0.16587516072503317,0.11829754948918436
2.5,19,3.5449077018110318,0.2775532055963167,0.13171425418940813
2.5,20,3.5449077018110318,0.2285317959583153,0.26162344181365993
2.5,21,3.5449077018110318,0.1062256380320703,0.10669707928634745
2.5,22,3.5449077018110318,0.21026135733316154,0.13093201887872846
2.5,23,3.5449077018110318,0.16425924483232227,0.20881397703253662
2.5,24,3.5449077018110318,0.1626715183084178,0.14536246825531096
2.5,25,3.5449077018110318,0.1906263912329595,0.1516373041643327
2.5,26,3.5449077018110318,0.14747521413628462,0.13845921460829605
2.5,27,3.5449077018110318,0.3374594498801019,0.15248335568871965
2.5,28,3.5449077018110318,0.16190000996640386,0.12871125503928244
2.5,29,3.5449077018110318,0.1136747133574461,0.16329950002509452
2.5,30,3.5449077018110318,0.26044531757140116,0.2762985925886249
2.5,31,3.5449077018110318,0.2163438176903302,0.16264624872700073
2.5,32,3.5449077018110318,0.12848296822679175,0.3655376870429113
2.5,33,3.5449077018110318,0.12229972140355831,0.23540313239735206
2.5,34,3.5449077018110318,0.16317157410914743,0.12242481082407128
2.5,35,3.5449077018110318,0.09014972356805255,0.15635117096474885
2.5,36,3.5449077018110318,0.09793210913815112,0.1396859397701724
2.5,37,3.5449077018110318,0.15100344323308987,0.19697958641366883
2.5,38,3.5449077018110318,0.18739123188050646,0.17550749739307256
2.5,39,3.5449077018110318,0.2096412525896759,0.14333404916767956
2.5,40,3.5449077018110318,0.24249847802283808,0.12311040584565025
2.5,41,3.5449077018110318,0.16254264609101654,0.23543838003961942
2.5,42,3.5449077018110318,0.17273196435997268,0.10548130989936615
2.5,43,3.5449077018110318,0.15573546372416042,0.1709614926256241
2.5,44,3.5449077018110318,0.23261618888346786,0.13143240004798837
2.5,45,3.5449077018110318,0.0852647540324026,0.12814827250674451
2.5,46,3.5449077018110318,0.23180612923239713,0.24593080642729254
2.5,47,3.5449077018110318,0.16515812833030444,0.25582415964826977
2.5,48,3.5449077018110318,0.10811308032176428,0.17903197086615305
2.5,49,3.5449077018110318,0.33100091128184317,0.23713265633842645
2.5,50,3.5449077018110318,0.15549872506622717,0.19276828920169287
2.5,51,3.5449077018110318,0.09163139728113312,0.31151647217320405
2.5,52,3.5449077018110318,0.15967645952948387,0.17793345102718722
2.5,53,3.5449077018110318,0.19139884871523818,0.27432681611510323
2.5,54,3.5449077018110318,0.11339335271251172,0.22285539841802565
2.5,55,3.5449077018110318,0.13991623317987928,0.18258852866509445
2.5,56,3.5449077018110318,0.17719821811918118,0.14568162527351705
2.5,57,3.5449077018110318,0.14370327593056076,0.20947642533310748
2.5,58,3.5449077018110318,0.1709722708095255,0.14079044442202476
2.5,59,3.5449077018110318,0.24506514052742306,0.1942289560012596
2.5,60,3.5449077018110318,0.11123804866644385,0.1709659596687236
2.5,61,3.5449077018110318,0.13963289774534907,0.21765102382738535
2.5,62,3.5449077018110318,0.09663048665416282,0.2992933589818712
2.5,63,3.5449077018110318,0.10135545533928916,0.14238425644048602
3.0,0,2.954089751509193,0.13461482524603388,0.11617389354745383
3.0,1,2.954089751509193,0.09601092177904329,0.19030785018565446
3.0,2,2.954089751509193,0.11455555615178681,0.12117855171459561
3.0,3,2.954089751509193,0.09549092929477222,0.1118144959656382
3.0,4,2.954089751509193,0.1887041815935775,0.15083652045897664
3.0,5,2.954089751509193,0.13071978737372972,0.09770235713663118
3.0,6,2.954089751509193,0.09547682729300773,0.11748279767179702
3.0,7,2.954089751509193,0.17624137012559504,0.12173775844560313
3.0,8,2.954089751509193,0.11230890190793126,0.1488845073034929
3.0,9,2.954089751509193,0.07653877429867474,0.11747042839876809
3.0,10,2.954089751509193,0.12369273067523483,0.12590953483562728
3.0,11,2.954089751509193,0.12927722656999152,0.13822035656478435
3.0,12,2.954089751509193,0.10957105832820269,0.0870359767605277
3.0,13,2.954089751509193,0.1971193027542422,0.14212251415594726
3.0,14,2.954089751509193,0.16063097254604725,0.14849172853389106
3.0,15,2.954089751509193,0.096811247394745,0.10962900376829048
4.0,0,2.2155673136318947,0.15941813509225672,0.218672895944142
4.0,1,2.2155673136318947,0.09304935860009626,0.19469573585484345
4.0,2,2.2155673136318947,0.14155543946202126,0.09877981520421161
4.0,3,2.2155673136318947,0.10683589691442578,0.0910406774116812
4.0,4,2.2155673136318947,0.09763867614348923,0.10326654782612629
4.0,5,2.2155673136318947,0.09475202560635908,0.1831679027965722
4.0,6,2.2155673136318947,0.10847492202441812,0.135829552297022
4.0,7,2.2155673136318947,0.08007934065466575,0.18704586450902383
4.0,8,2.2155673136318947,0.21091617140616736,0.15841752720940372
4.0,9,2.2155673136318947,0.07426789347750104,0.08750864634831974
4.0,10,2.2155673136318947,0.14763729027675368,0.10403648573429308
4.0,11,2.2155673136318947,0.21952172806031467,0.1282675973528905
4.0,12,2.2155673136318947,0.14342789045614385,0.09748831137223221
4.0,13,2.2155673136318947,0.1471477209285366,0.15551998181442955
4.0,14,2.2155673136318947,0.11845302041259467,0.13507486409127545
4.0,15,2.2155673136318947,0.11031070356688005,0.12047744895644308
8.0,0,1.1077836568159474,0.08037249927699783,0.08687427744700141
8.0,1,1.1077836568159474,0.0729045301663287,0.0834316906665197
8.0,2,1.1077836568159474,0.07699273697543568,0.1097700058578015
8.0,3,1.1077836568159474,0.0765787871655014,0.09735697092166345
8.0,4,1.1077836568159474,0.06708688762458809,0.09880346793790049
8.0,5,1.1077836568159474,0.09353664267624218,0.09734794861402521
8.0,6,1.1077836568159474,0.07316740741210878,0.09280038672545543
8.0,7,1.1077836568159474,0.10416048820315721,0.07513687902954473
8.0,8,1.1077836568159474,0.10590585590695892,0.0735718848959021
8.0,9,1.1077836568159474,0.11890330842895117,0.08451695370990173
8.0,10,1.1077836568159474,0.07921817994940406,0.06584881725975326
8.0,11,1.1077836568159474,0.10545218535620338,0.10914252193287408
8.0,12,1.1077836568159474,0.06544281554398759,0.07403066062693014
8.0,13,1.1077836568159474,0.07970644232932453,0.10546562528321626
8.0,14,1.1077836568159474,0.06837776464704451,0.06791526134950451
8.0,15,1.1077836568159474,0.05806910358946128,0.08633381900695347
