sigma,realization,dprime_analytic,h0_bottleneck_normalized,h1_bottleneck_normalized
2.3,1,3.8531605454467743,0.12962604341331485,0.08836626939008453
2.3,2,3.8531605454467743,0.11198722607047125,0.10434613976014893
2.3,3,3.8531605454467743,0.1632932060504355,0.12458951733053632
2.3,4,3.8531605454467743,0.07820214401483101,0.09798938221392847
2.3,5,3.8531605454467743,0.09071130037923474,0.2089509285924472
2.3,6,3.8531605454467743,0.08666233433611646,0.07664050145994253
2.3,7,3.8531605454467743,0.09972438469650238,0.19805529769764454
2.3,8,3.8531605454467743,0.11551143333563456,0.18586792998807133
2.3,9,3.8531605454467743,0.08298227010352091,0.09775425867479415
2.3,10,3.8531605454467743,0.08105409501061536,0.15750748427204772
2.3,11,3.8531605454467743,0.10311750033488198,0.1247070409916926
2.3,12,3.8531605454467743,0.17066954823834193,0.07369237656383677
2.3,13,3.8531605454467743,0.06331054052364488,0.07279633032590405
2.3,14,3.8531605454467743,0.15775613281573997,0.15866402484199707
2.3,15,3.8531605454467743,0.20448174302312577,0.1247522105412619
2.3,16,3.8531605454467743,0.1117718821487436,0.13730986478935694
2.3,17,3.8531605454467743,0.17827488979846132,0.1284235744360784
2.3,18,3.8531605454467743,0.09229692000843384,0.1456221754949001
2.3,19,3.8531605454467743,0.1634963272069329,0.10711271651767897
2.3,20,3.8531605454467743,0.19430215905332063,0.2059497804193833
2.3,21,3.8531605454467743,0.10905693185557853,0.20455566477871967
2.3,22,3.8531605454467743,0.14929124344646402,0.1455385863287681
2.3,23,3.8531605454467743,0.25188975164425786,0.08844367413181514
2.3,24,3.8531605454467743,0.12966059858172072,0.1584628082601022
2.3,25,3.8531605454467743,0.25493167328618244,0.08575565699353249
2.3,26,3.8531605454467743,0.14447917442978925,0.220319318781996
2.3,27,3.8531605454467743,0.12455612097650405,0.23948212130333063
2.3,28,3.8531605454467743,0.13327950528583019,0.06446130112109272
2.3,29,3.8531605454467743,0.15038391560723655,0.1104730603159927
2.3,30,3.8531605454467743,0.10198885943435029,0.30513397517805657
2.3,31,3.8531605454467743,0.09367682564246693,0.15948713233967765
2.3,32,3.8531605454467743,0.16399591698456153,0.21637444271705641
2.3,33,3.8531605454467743,0.14206556448884827,0.13401900265904634
2.3,34,3.8531605454467743,0.23876527154358682,0.21320211142098233
2.3,35,3.8531605454467743,0.09288672728189512,0.12749415957703816
2.3,36,3.8531605454467743,0.1990649099877984,0.17382705348840388
2.3,37,3.8531605454467743,0.10405795990363034,0.17855155353164082
2.3,38,3.8531605454467743,0.17067228068968873,0.13693920799858086
2.3,39,3.8531605454467743,0.07264700566709655,0.1257223398180122
2.3,40,3.8531605454467743,0.09528044031823531,0.13419681820651186
2.3,41,3.8531605454467743,0.16606883621354787,0.16603655435792591
2.3,42,3.8531605454467743,0.13388538535602681,0.12304247970271391
2.3,43,3.8531605454467743,0.2009248787867082,0.09414560396736185
2.3,44,3.8531605454467743,0.11396463807730112,0.17385412367697245
2.3,45,3.8531605454467743,0.11914309069227419,0.15035319043978201
2.3,46,3.8531605454467743,0.10748447478192258,0.15401197336659905
2.3,47,3.8531605454467743,0.09300425927118837,0.14059305042997414
2.3,48,3.8531605454467743,0.10112285818524988,0.11467075458401785
2.3,49,3.8531605454467743,0.1482930866541293,0.11550246978467642
2.3,50,3.8531605454467743,0.13127608171585947,0.1354333575458351
2.3,51,3.8531605454467743,0.09831508860114703,0.17788241365167556
2.3,52,3.8531605454467743,0.1659908091901371,0.2885143350146657
2.3,53,3.8531605454467743,0.08982852836150487,0.10184057662155745
2.3,54,3.8531605454467743,0.10697150608301594,0.08171258255852598
2.3,55,3.8531605454467743,0.14252071183741502,0.17386777990684837
2.3,56,3.8531605454467743,0.14748608693866738,0.21891167176897017
2.3,57,3.8531605454467743,0.13300499802376115,0.236881133848449
2.3,58,3.8531605454467743,0.07858327226993633,0.14157171891308845
2.3,59,3.8531605454467743,0.16977500791625397,0.11653991149920129
2.3,60,3.8531605454467743,0.10532320955530308,0.13105055843797223
2.3,61,3.8531605454467743,0.13317179609924476,0.08193535427980154
2.3,62,3.8531605454467743,0.05756772566461747,0.060721323570413516
2.3,63,3.8531605454467743,0.2269646281676757,0.09259436979615492
2.4,0,3.6926121893864923,0.07230785817101452,0.32450825625877666
2.4,1,3.6926121893864923,0.10072083582693697,0.21751413499589933
2.4,2,3.6926121893864923,0.18814832744436377,0.07297940515550305
2.4,3,3.6926121893864923,0.10608765681157525,0.27654036920809577
2.4,4,3.6926121893864923,0.25573603234769976,0.10615801681921597
2.4,5,3.6926121893864923,0.0823389989225744,0.08908611172439496
2.4,6,3.6926121893864923,0.09301406195876175,0.12122889261290833
2.4,7,3.6926121893864923,0.2878238489104187,0.1524785612912073
2.4,8,3.6926121893864923,0.14424413047344103,0.13146812415708095
2.4,9,3.6926121893864923,0.2448503611142387,0.16018719781292462
2.4,10,3.6926121893864923,0.1293202644703324,0.13492053511779883
2.4,11,3.6926121893864923,0.11234210241006543,0.0810302255097642
2.4,12,3.6926121893864923,0.22495004196500432,0.14893035156421752
2.4,13,3.6926121893864923,0.10867529809706222,0.12801732592095735
2.4,14,3.6926121893864923,0.15807018187920072,0.3214824252315646
2.4,15,3.6926121893864923,0.08401954403807163,0.11433735009179635
2.4,16,3.6926121893864923,0.20080295129955839,0.2870309140667607
2.4,17,3.6926121893864923,0.07779234503334752,0.17528935362811443
2.4,18,3.6926121893864923,0.10518589348819714,0.1127044535585208
2.4,19,3.6926121893864923,0.14008233826407893,0.14009351205449563
2.4,20,3.6926121893864923,0.08660403735875426,0.09271513672886429
2.4,21,3.6926121893864923,0.2133699704203305,0.12846924116070504
2.4,22,3.6926121893864923,0.17870592695058946,0.2656842589554797
2.4,23,3.6926121893864923,0.10440154621524446,0.14906182971406562
2.4,24,3.6926121893864923,0.19824560038214759,0.2069050438426876
2.4,25,3.6926121893864923,0.09764551033965292,0.30973305882862406
2.4,26,3.6926121893864923,0.2010716583946645,0.08634365429412523
2.4,27,3.6926121893864923,0.160865728369506,0.1660396273643543
2.4,28,3.6926121893864923,0.09311781093451092,0.18067557201273696
2.4,29,3.6926121893864923,0.2236768363042564,0.10836729502679526
2.4,30,3.6926121893864923,0.13263978828988643,0.09733730624948699
2.4,31,3.6926121893864923,0.1657195371104706,0.1033394650954569
2.4,32,3.6926121893864923,0.13475592150687535,0.24164694440022996
2.4,33,3.6926121893864923,0.13391734897488855,0.11553351017024335
2.4,34,3.6926121893864923,0.0772180556465054,0.09748957613129591
2.4,35,3.6926121893864923,0.36818943719198893,0.14515849450100968
2.4,36,3.6926121893864923,0.174354781729346,0.10130239648463005
2.4,37,3.6926121893864923,0.06787165637179726,0.1601446561477089
2.4,38,3.6926121893864923,0.14008802881964535,0.10584904283242538
2.4,39,3.6926121893864923,0.13747455479156648,0.2761447264402193
2.4,40,3.6926121893864923,0.1131345761428093,0.09883169801117424
2.4,41,3.6926121893864923,0.10961468915263217,0.07656802071545357
2.4,42,3.6926121893864923,0.18296968575937286,0.13085349195723822
2.4,43,3.6926121893864923,0.23437384832451383,0.22640984530023944
2.4,44,3.6926121893864923,0.13375961570052017,0.1776467866445988
2.4,45,3.6926121893864923,0.18976643457321693,0.2408363608388554
2.4,46,3.6926121893864923,0.21755083844062478,0.27654967157270616
2.4,47,3.6926121893864923,0.08794451754195787,0.2050903791647787
2.4,48,3.6926121893864923,0.18294811622568316,0.28059562305807695
2.4,49,3.6926121893864923,0.10120963201350028,0.07097308617870106
2.4,50,3.6926121893864923,0.07802713294255005,0.16593656036767696
2.4,51,3.6926121893864923,0.34221498500594966,0.08669252009601071
2.4,52,3.6926121893864923,0.08617522002260947,0.10380512429814949
2.4,53,3.6926121893864923,0.08580927600657619,0.11506438119319821
2.4,54,3.6926121893864923,0.14916362402787914,0.21161893400700568
2.4,55,3.6926121893864923,0.19817191657763078,0.1315080961626216
2.4,56,3.6926121893864923,0.2008095503936425,0.08254163047667551
2.4,57,3.6926121893864923,0.0577518487306467,0.07911124461358217
2.4,58,3.6926121893864923,0.15123816902731277,0.11441336939553542
2.4,59,3.6926121893864923,0.12257969642219582,0.11246511949190587
2.4,60,3.6926121893864923,0.10603138719130835,0.1671706934986146
2.4,61,3.6926121893864923,0.14117413699125544,0.14529159372491704
2.4,62,3.6926121893864923,0.17808391861393638,0.2732153322191124
2.4,63,3.6926121893864923,0.17782143227313468,0.11939307184599973
2.5,0,3.544907701811032,0.09490609606387353,0.20790807947231899
2.5,1,3.544907701811032,0.1356111538851074,0.13943436549302793
2.5,2,3.544907701811032,0.17389599084385465,0.09537346146466243
2.5,3,3.544907701811032,0.09663369255512057,0.06685753930218737
2.5,4,3.544907701811032,0.14386559343206884,0.2875043606530305
2.5,5,3.544907701811032,0.22892329172832643,0.10007069198384441
2.5,6,3.544907701811032,0.17095759615290387,0.0922626164226141
2.5,7,3.544907701811032,0.07203867507575626,0.14989632066859007
2.5,8,3.544907701811032,0.1259144243094085,0.13369641863728404
2.5,9,3.544907701811032,0.1947151903966121,0.2483709811426384
2.5,10,3.544907701811032,0.27055741902634506,0.20404170013937897
2.5,11,3.544907701811032,0.08929432879669252,0.16426702122312647
2.5,12,3.544907701811032,0.12695026760580252,0.19140841697401978
2.5,13,3.544907701811032,0.08627768988618859,0.09977618809524605
2.5,14,3.544907701811032,0.1468757119946249,0.15795665482071483
2.5,15,3.544907701811032,0.07281067978753544,0.11928762634867826
2.5,16,3.544907701811032,0.08543217700740857,0.1399735436449402
2.5,17,3.544907701811032,0.09065542141313195,0.12015609758502199
2.5,18,3.544907701811032,0.11490456437943894,0.0789290384595148
2.5,19,3.544907701811032,0.1218921898995955,0.15975336280559488
2.5,20,3.544907701811032,0.09600220369228551,0.0709489167013621
2.5,21,3.544907701811032,0.13174863653833152,0.18230286988327904
2.5,22,3.544907701811032,0.13372002695159946,0.09223864297708054
2.5,23,3.544907701811032,0.38049621781158854,0.15027885604609148
2.5,24,3.544907701811032,0.11736474717418943,0.10165885338818519
2.5,25,3.544907701811032,0.11858698242789387,0.08627623788229029
2.5,26,3.544907701811032,0.13449310910038847,0.20296317570720762
2.5,27,3.544907701811032,0.09508945169343394,0.1291840867446849
2.5,28,3.544907701811032,0.1546507606135838,0.17352283996898113
2.5,29,3.544907701811032,0.07308210981069348,0.11383512377941743
2.5,30,3.544907701811032,0.24094828793703008,0.15097815570038597
2.5,31,3.544907701811032,0.11200488932646713,0.1581078959986916
2.5,32,3.544907701811032,0.20881116745173794,0.20878528541311114
2.5,33,3.544907701811032,0.11056989924778807,0.1269297844456318
2.5,34,3.544907701811032,0.09886876213129761,0.08430513897344898
2.5,35,3.544907701811032,0.31149171939346554,0.12585055869784942
2.5,36,3.544907701811032,0.09393980586242402,0.3114917541657586
2.5,37,3.544907701811032,0.09357218035410869,0.20073277866026246
2.5,38,3.544907701811032,0.1663678309528662,0.18508705847175472
2.5,39,3.544907701811032,0.11621623983045301,0.21029166838292399
2.5,40,3.544907701811032,0.12284384859864077,0.23872452880772999
2.5,41,3.544907701811032,0.09382735001100193,0.2286722637794269
2.5,42,3.544907701811032,0.06809420679663838,0.1748151503757795
2.5,43,3.544907701811032,0.09426522463440239,0.09181278932707172
2.5,44,3.544907701811032,0.13403894929495014,0.15236444403420218
2.5,45,3.544907701811032,0.12922930875819197,0.09930798575230322
2.5,46,3.544907701811032,0.25465740652286734,0.16605076347494752
2.5,47,3.544907701811032,0.09848714225380521,0.08025934724331645
2.5,48,3.544907701811032,0.19199087715353827,0.09363987572064875
2.5,49,3.544907701811032,0.08926031907124529,0.09658492794134091
2.5,50,3.544907701811032,0.07014719959597163,0.14752004047510214
2.5,51,3.544907701811032,0.12019171541624392,0.11565908919307018
2.5,52,3.544907701811032,0.1273299050903996,0.20745097506888577
2.5,53,3.544907701811032,0.07553706079418074,0.10749740908137691
2.5,54,3.544907701811032,0.058344835821452404,0.0901569669663371
2.5,55,3.544907701811032,0.08662141820080475,0.14601590806399095
2.5,56,3.544907701811032,0.13448567716242296,0.12922980942871024
2.5,57,3.544907701811032,0.12328929417891277,0.09065236425720236
2.5,58,3.544907701811032,0.08663202170080564,0.09890751193758565
2.5,59,3.544907701811032,0.07215249594629052,0.14969009556455598
2.5,60,3.544907701811032,0.09014971282280819,0.12375844157664448
2.5,61,3.544907701811032,0.18734337068612286,0.10333410637497827
2.5,62,3.544907701811032,0.1700660927392114,0.20881888408366872
2.5,63,3.544907701811032,0.1292003321420348,0.1182032303827977
3.0,0,2.9540897515091937,0.08398773225244582,0.0958342243474315
3.0,1,2.9540897515091937,0.19148067468243765,0.18846756639134898
3.0,2,2.9540897515091937,0.09605881164775794,0.21280323110082988
3.0,3,2.9540897515091937,0.14249038795114174,0.076379890903791
3.0,4,2.9540897515091937,0.17401449474093386,0.10185146443744719
3.0,5,2.9540897515091937,0.20693324591305362,0.09783509255073762
3.0,6,2.9540897515091937,0.11671191049596759,0.07130767276009857
3.0,7,2.9540897515091937,0.0791655952250954,0.06246511154445979
3.0,8,2.9540897515091937,0.14660804904406652,0.14354757369210033
3.0,9,2.9540897515091937,0.06346714144002355,0.20250747723903784
3.0,10,2.9540897515091937,0.1306495562520986,0.14246791016497196
3.0,11,2.9540897515091937,0.09705473578355757,0.08471202893092315
3.0,12,2.9540897515091937,0.09332066826609377,0.23251020954864457
3.0,13,2.9540897515091937,0.07818099772551697,0.10343867616859566
3.0,14,2.9540897515091937,0.1696353641490543,0.13038160457576806
3.0,15,2.9540897515091937,0.10516433419727987,0.10438311536253315
4.0,0,2.215567313631895,0.10961252195145343,0.10686306848544305
4.0,1,2.215567313631895,0.22738200882531306,0.11084990910353407
4.0,2,2.215567313631895,0.13051007858625557,0.21951466789536656
4.0,3,2.215567313631895,0.08048441943991123,0.11675098953122084
4.0,4,2.215567313631895,0.1359879420615758,0.11614515344339404
4.0,5,2.215567313631895,0.05203046454061905,0.0947766980419099
4.0,6,2.215567313631895,0.09862929511526788,0.08815648412950777
4.0,7,2.215567313631895,0.12795603750426224,0.07162170818306415
4.0,8,2.215567313631895,0.06172732024929159,0.20048629804585677
4.0,9,2.215567313631895,0.2475007673096433,0.14897557580044346
4.0,10,2.215567313631895,0.12551110798334775,0.077033753951373
4.0,11,2.215567313631895,0.07189989248236875,0.07758765931503958
4.0,12,2.215567313631895,0.07342001781930797,0.06674147400285317
4.0,13,2.215567313631895,0.07464036862117908,0.05911541106879715
4.0,14,2.215567313631895,0.11060622538851222,0.10049999216458072
4.0,15,2.215567313631895,0.08328687342453032,0.12047318217677855
8.0,0,1.1077836568159476,0.05246563184750252,0.11113620731970913
8.0,1,1.1077836568159476,0.0973503974800982,0.05201388562230982
8.0,2,1.1077836568159476,0.07678911429181975,0.07357701853505087
8.0,3,1.1077836568159476,0.07602332688727276,0.05551103861939302
8.0,4,1.1077836568159476,0.06604455169783427,0.05485015669685597
8.0,5,1.1077836568159476,0.09477794659178612,0.06331160768827396
8.0,6,1.1077836568159476,0.045041547016821684,0.09156946540924418
8.0,7,1.1077836568159476,0.09353665623897595,0.07596152755337623
8.0,8,1.1077836568159476,0.0664713667244794,0.07860081243520509
8.0,9,1.1077836568159476,0.056122255840253196,0.05674181504420767
8.0,10,1.1077836568159476,0.03932851530676512,0.058215133751503285
8.0,11,1.1077836568159476,0.05682038417909496,0.05838189991066997
8.0,12,1.1077836568159476,0.05648781589353797,0.06623925387239063
8.0,13,1.1077836568159476,0.04836901336962861,0.07357719646490352
8.0,14,1.1077836568159476,0.06918517843246215,0.06526573082531784
8.0,15,1.1077836568159476,0.059953441075876676,0.09364295695607211
