sigma,realization,dprime_analytic,h0_bottleneck_normalized,h1_bottleneck_normalized
2.1,8,4.220128216441704,0.21388829229996037,0.1473689507265063
2.1,9,4.220128216441704,0.21333502206931257,0.15141927949225492
2.1,10,4.220128216441704,0.17343537324365288,0.20187644246101913
2.1,11,4.220128216441704,0.19559283810922062,0.19775317094531533
2.1,12,4.220128216441704,0.21367010845710752,0.20354097936199755
2.1,13,4.220128216441704,0.248889775111835,0.31599281349379843
2.1,14,4.220128216441704,0.30631335461350573,0.43524062305837524
2.1,15,4.220128216441704,0.28754800393853763,0.3879454946294008
2.1,16,4.220128216441704,0.19552399321943498,0.20197433241733634
2.1,17,4.220128216441704,0.3333063065268304,0.3393480045400805
2.1,18,4.220128216441704,0.197219754738342,0.18150164108553693
2.1,19,4.220128216441704,0.11840911198247957,0.19315310488472323
2.1,20,4.220128216441704,0.21046633848875776,0.29956598050546024
2.1,21,4.220128216441704,0.17344218363621305,0.23600660949794097
2.1,22,4.220128216441704,0.2489509870717997,0.21184143604424818
2.1,23,4.220128216441704,0.1506206807414713,0.14374967250466253
2.1,24,4.220128216441704,0.33420986000704284,0.2788767078432302
2.1,25,4.220128216441704,0.25015750305700435,0.4714159334529145
2.1,26,4.220128216441704,0.24408628023709777,0.20394171541683076
2.1,27,4.220128216441704,0.41933348675045606,0.3037300409483584
2.1,28,4.220128216441704,0.2446503520319142,0.37083265283938655
2.1,29,4.220128216441704,0.22007854711116628,0.45296054293490096
2.1,30,4.220128216441704,0.19299865645765416,0.20348721024908825
2.1,31,4.220128216441704,0.17926531824097047,0.18439348577882322
2.1,32,4.220128216441704,0.22951062293514193,0.22946377534138832
2.1,33,4.220128216441704,0.26457836369699406,0.1517241126805865
2.1,34,4.220128216441704,0.34265860333222875,0.27500393473272433
2.1,35,4.220128216441704,0.24296254265221587,0.16666700606456136
2.1,36,4.220128216441704,0.16037586495645537,0.2708881266226274
2.1,37,4.220128216441704,0.37089270772869737,0.35632213835636767
2.1,38,4.220128216441704,0.22663928429435398,0.22393435906807024
2.1,39,4.220128216441704,0.21317805668323528,0.19299692633443058
2.1,40,4.220128216441704,0.2757199956870457,0.2721215561792961
2.1,41,4.220128216441704,0.21096775841635873,0.39850522866441546
2.1,42,4.220128216441704,0.14407940762378876,0.3543227251024124
2.1,43,4.220128216441704,0.25672969119876815,0.27494340988075694
2.1,44,4.220128216441704,0.2595817893911688,0.16020831740126937
2.1,45,4.220128216441704,0.2802301014192634,0.38002093423310296
2.1,46,4.220128216441704,0.1297539374117788,0.22948637127235996
2.1,47,4.220128216441704,0.16246552627937494,0.27362649997750144
2.1,48,4.220128216441704,0.44928668877984956,0.32894558846609157
2.1,49,4.220128216441704,0.19311517686016688,0.14837089151701813
2.1,50,4.220128216441704,0.45294722695205836,0.19881901650440342
2.1,51,4.220128216441704,0.17488088681300842,0.24860366671620793
2.1,52,4.220128216441704,0.22319010331698852,0.2150318659254997
2.1,53,4.220128216441704,0.20008723706010453,0.41475941311616804
2.1,54,4.220128216441704,0.14553560048222894,0.16899083054615652
2.1,55,4.220128216441704,0.30362524968256105,0.26788085650107085
2.1,56,4.220128216441704,0.3999077599005761,0.22948250195729383
2.1,57,4.220128216441704,0.20253621919604198,0.14331649256348183
2.1,58,4.220128216441704,0.28030525796349653,0.28025370588027126
2.1,59,4.220128216441704,0.3489558941252724,0.4181691062922035
2.1,60,4.220128216441704,0.31208955127204335,0.3680750462424431
2.1,61,4.220128216441704,0.13139046919700217,0.19555798178628334
2.1,62,4.220128216441704,0.2186618069408327,0.2763537413199533
2.1,63,4.220128216441704,0.1738640154045038,0.24495619452569653
2.2,0,4.028304206603445,0.23115937479934404,0.4458270709417799
2.2,1,4.028304206603445,0.32521656519595044,0.3220304793732811
2.2,2,4.028304206603445,0.1970569113251741,0.1979062361457976
2.2,3,4.028304206603445,0.2629148730688711,0.28082066465016775
2.2,4,4.028304206603445,0.24481071377417415,0.16309374334927623
2.2,5,4.028304206603445,0.2979866602862718,0.2337537951656505
2.2,6,4.028304206603445,0.31684892728448844,0.22984873248000903
2.2,7,4.028304206603445,0.24286104399137384,0.23730111326341344
2.2,8,4.028304206603445,0.2928187849897348,0.11557412281791843
2.2,9,4.028304206603445,0.22143834958662933,0.14361379668606708
2.2,10,4.028304206603445,0.30162717775752657,0.3139700618087089
2.2,11,4.028304206603445,0.1303197674413829,0.1907985764920919
2.2,12,4.028304206603445,0.18756840241466796,0.2469594690784909
2.2,13,4.028304206603445,0.17648700219443675,0.23727685308849522
2.2,14,4.028304206603445,0.19329067594341445,0.2352669729202913
2.2,15,4.028304206603445,0.18051066474072613,0.313961368409488
2.2,16,4.028304206603445,0.3880576656344987,0.301672119220492
2.2,17,4.028304206603445,0.2849121772371077,0.22891599639218888
2.2,18,4.028304206603445,0.18872425022444536,0.43237053474010445
2.2,19,4.028304206603445,0.17539969555829238,0.10206483799940791
2.2,20,4.028304206603445,0.19284392088725155,0.20030461119865237
2.2,21,4.028304206603445,0.17232000746214227,0.17230370630268654
2.2,22,4.028304206603445,0.21722224908374785,0.13014325665735405
2.2,23,4.028304206603445,0.13203569668023282,0.18720269056997937
2.2,24,4.028304206603445,0.1985447392451649,0.16785735430053975
2.2,25,4.028304206603445,0.2232166851831623,0.16368186665552933
2.2,26,4.028304206603445,0.3949762146009305,0.39899431527557716
2.2,27,4.028304206603445,0.1633528217659242,0.15504022131061998
2.2,28,4.028304206603445,0.13831568248921614,0.1941122831728271
2.2,29,4.028304206603445,0.3991036094049643,0.2682696209758346
2.2,30,4.028304206603445,0.2922958742093301,0.20392246526291477
2.2,31,4.028304206603445,0.2114576861418741,0.18624440414005258
2.2,32,4.028304206603445,0.20415828215032059,0.14229336062509992
2.2,33,4.028304206603445,0.23730659413995736,0.3016629182017726
2.2,34,4.028304206603445,0.14556817904044989,0.3173332571218311
2.2,35,4.028304206603445,0.158532164825025,0.2172800660943189
2.2,36,4.028304206603445,0.26141464356015115,0.2357311979328922
2.2,37,4.028304206603445,0.25768460466864407,0.19430308743472324
2.2,38,4.028304206603445,0.38357221564833976,0.25295246491578227
2.2,39,4.028304206603445,0.15678435989994882,0.279115159181606
2.2,40,4.028304206603445,0.233350693018798,0.1396670771898394
2.2,41,4.028304206603445,0.1775841991357576,0.23676452056556327
2.2,42,4.028304206603445,0.23730096013746502,0.24615436118583736
2.2,43,4.028304206603445,0.2695679306562377,0.2319642864176778
2.2,44,4.028304206603445,0.15630615177178758,0.3014971253761341
2.2,45,4.028304206603445,0.23685696434691003,0.25941222898740185
2.2,46,4.028304206603445,0.3539991722860894,0.24865776904734063
2.2,47,4.028304206603445,0.1474130672452096,0.1292642431460621
2.2,48,4.028304206603445,0.12753271996296225,0.18725162907716644
2.2,49,4.028304206603445,0.3342762427918784,0.21239450014054487
2.2,50,4.028304206603445,0.2470009485046552,0.34008689176548146
2.2,51,4.028304206603445,0.1989985713554683,0.1886421578433183
2.2,52,4.028304206603445,0.3834561567708522,0.13924995336824816
2.2,53,4.028304206603445,0.21862908241985443,0.23243848755017033
2.2,54,4.028304206603445,0.21388704996430755,0.3273477860146116
2.2,55,4.028304206603445,0.1773512662659583,0.1738144333400944
2.2,56,4.028304206603445,0.11974072382000243,0.3391851799897768
2.2,57,4.028304206603445,0.13420500883788417,0.2784892431393624
2.2,58,4.028304206603445,0.2360927903731135,0.24285260723618804
2.2,59,4.028304206603445,0.20292178534762317,0.21288454442336582
2.2,60,4.028304206603445,0.20905496882904168,0.24008207136113238
2.2,61,4.028304206603445,0.1891019986206723,0.2847336820786449
2.2,62,4.028304206603445,0.13332988332595522,0.17192043986787905
2.2,63,4.028304206603445,0.15403258709335235,0.17231358639670097
2.3,0,3.853160545446774,0.26374384958605596,0.14564924693429884
2.3,1,3.853160545446774,0.2758112503817145,0.3101984635312126
2.3,2,3.853160545446774,0.12761023444920308,0.22952968965372478
2.3,3,3.853160545446774,0.19205591432374258,0.22658415969207799
2.3,4,3.853160545446774,0.17557797132485617,0.22557923196103252
2.3,5,3.853160545446774,0.15835670290923362,0.19065746096892344
2.3,6,3.853160545446774,0.2440308687654206,0.18209491645833603
2.3,7,3.853160545446774,0.2320164295320979,0.4135724437170123
2.3,8,3.853160545446774,0.17852079936862636,0.16505743221511296
2.3,9,3.853160545446774,0.2683535276972051,0.2201734863278786
2.3,10,3.853160545446774,0.3381100692076799,0.30969806443372955
2.3,11,3.853160545446774,0.21410920558765445,0.18199607556234346
2.3,12,3.853160545446774,0.16878195990189013,0.39735520345782155
2.3,13,3.853160545446774,0.25593349348021893,0.17635556920858142
2.3,14,3.853160545446774,0.14158357798950874,0.17064435137606765
2.3,15,3.853160545446774,0.2301435935904579,0.14878271355018896
2.3,16,3.853160545446774,0.17389498587110655,0.19463479289209026
2.3,17,3.853160545446774,0.2677403577110893,0.2046923648930145
2.3,18,3.853160545446774,0.2208115268897945,0.21627145696589206
2.3,19,3.853160545446774,0.2649581202754961,0.1679565324989251
2.3,20,3.853160545446774,0.22188678036825552,0.22695707552336913
2.3,21,3.853160545446774,0.21419809040742546,0.2471047857162429
2.3,22,3.853160545446774,0.2729110528709281,0.16138252976858394
2.3,23,3.853160545446774,0.2095572405124043,0.1285976482836759
2.3,24,3.853160545446774,0.1590232187653661,0.15619690662276864
2.3,25,3.853160545446774,0.16613664795066044,0.26379256148548813
2.3,26,3.853160545446774,0.23055984330909995,0.261353347590136
2.3,27,3.853160545446774,0.14809705176320806,0.16829814739024143
2.3,28,3.853160545446774,0.14884047597537553,0.226977100139646
2.3,29,3.853160545446774,0.14659008627078096,0.13859920034234086
2.3,30,3.853160545446774,0.19269728925395627,0.1362281626519523
2.3,31,3.853160545446774,0.1837748729362456,0.15878810230625912
2.3,32,3.853160545446774,0.1447594493513015,0.16480402562289448
2.3,33,3.853160545446774,0.15005947856629454,0.1817766931553095
2.3,34,3.853160545446774,0.15659705376001076,0.11802790024529601
2.3,35,3.853160545446774,0.15445304511827904,0.20246744392588073
2.3,36,3.853160545446774,0.22286839698885855,0.14777212660440425
2.3,37,3.853160545446774,0.18566866849137356,0.30381455635172183
2.3,38,3.853160545446774,0.25740848847627823,0.12191487638059122
2.3,39,3.853160545446774,0.22698676660285438,0.3695560310112362
2.3,40,3.853160545446774,0.1990314709021588,0.22697679385009784
2.3,41,3.853160545446774,0.22167264086343702,0.1849682815023061
2.3,42,3.853160545446774,0.18156575145343248,0.15941204967047412
2.3,43,3.853160545446774,0.13494265946850564,0.1616287141128598
2.3,44,3.853160545446774,0.3386314509925973,0.22698950498462753
2.3,45,3.853160545446774,0.33861137695502996,0.29134318983000423
2.3,46,3.853160545446774,0.1932060524993691,0.12781876541975115
2.3,47,3.853160545446774,0.11581037619683042,0.1245393015486438
2.3,48,3.853160545446774,0.16635050293467984,0.1777567223469081
2.3,49,3.853160545446774,0.17834984524678835,0.19037690778265126
2.3,50,3.853160545446774,0.2778023785349258,0.17575931968331257
2.3,51,3.853160545446774,0.2497554597716014,0.24038398468143288
2.3,52,3.853160545446774,0.17540570884877985,0.22952160440515934
2.3,53,3.853160545446774,0.28854669783365444,0.17130625149059686
2.3,54,3.853160545446774,0.20473640810828292,0.19342315638524404
2.3,55,3.853160545446774,0.2270739520440855,0.14998122649853143
2.3,56,3.853160545446774,0.16481110768427037,0.3386235150337349
2.3,57,3.853160545446774,0.13651119829180078,0.284983815372514
2.3,58,3.853160545446774,0.18584482721868062,0.20844057241520195
2.3,59,3.853160545446774,0.3450863793222735,0.18580315003018721
2.3,60,3.853160545446774,0.1823098365260199,0.36011938738316845
2.3,61,3.853160545446774,0.13363772750208194,0.21383582892415395
2.3,62,3.853160545446774,0.26012178435010713,0.1649050440732999
2.3,63,3.853160545446774,0.1858413991243248,0.20660377030787125
2.4,0,3.6926121893864914,0.1781153191502292,0.2521754281574073
2.4,1,3.6926121893864914,0.14509946760279283,0.12748927279853006
2.4,2,3.6926121893864914,0.13911567996293164,0.3023492778641759
2.4,3,3.6926121893864914,0.15995226790167966,0.24749281309686164
2.4,4,3.6926121893864914,0.30380077665856525,0.14686741941811407
2.4,5,3.6926121893864914,0.1736104425050722,0.131805813304125
2.4,6,3.6926121893864914,0.24609680689173294,0.30206545458495887
2.4,7,3.6926121893864914,0.18458395458348514,0.18486356286921232
2.4,8,3.6926121893864914,0.27660537866207285,0.31178268036133633
2.4,9,3.6926121893864914,0.18468491280960556,0.13276751573570708
2.4,10,3.6926121893864914,0.3515293335642269,0.1780880313789578
2.4,11,3.6926121893864914,0.31175714711341834,0.14008825282509074
2.4,12,3.6926121893864914,0.17809176568509,0.25963129620855807
2.4,13,3.6926121893864914,0.28781000644952726,0.22905645326907417
2.4,14,3.6926121893864914,0.24524061321335353,0.2613753179242815
2.4,15,3.6926121893864914,0.28782672981425306,0.2657059273057535
2.4,16,3.6926121893864914,0.29504285447542505,0.12321805645478089
2.4,17,3.6926121893864914,0.2536756145649763,0.20337528767196894
2.4,18,3.6926121893864914,0.161852438283111,0.17681302011760935
2.4,19,3.6926121893864914,0.20311015434100996,0.187292682182143
2.4,20,3.6926121893864914,0.1579799892341626,0.1707862401053402
2.4,21,3.6926121893864914,0.24698654833810915,0.17062254190409204
2.4,22,3.6926121893864914,0.15944077081907146,0.2552703297403703
2.4,23,3.6926121893864914,0.2531171350681475,0.1346260390954154
2.4,24,3.6926121893864914,0.10971257507453372,0.21925880674423046
2.4,25,3.6926121893864914,0.3532762212182559,0.21250809254161068
2.4,26,3.6926121893864914,0.24283028043604993,0.31178497020004664
2.4,27,3.6926121893864914,0.27959743318892305,0.269930642558034
2.4,28,3.6926121893864914,0.2576543831501472,0.22994517327816313
2.4,29,3.6926121893864914,0.1847730043234316,0.3244946247256397
2.4,30,3.6926121893864914,0.24187460711150374,0.17159663822024085
2.4,31,3.6926121893864914,0.27499826275828126,0.3245104489423102
2.4,32,3.6926121893864914,0.26467493961815447,0.1866875845074292
2.4,33,3.6926121893864914,0.2552547860583032,0.41251313225812725
2.4,34,3.6926121893864914,0.20332814230663548,0.19392256012413464
2.4,35,3.6926121893864914,0.1293077983619721,0.14000831444244058
2.4,36,3.6926121893864914,0.19713769268705242,0.15850391874637645
2.4,37,3.6926121893864914,0.41252498920943786,0.18191592564690479
2.4,38,3.6926121893864914,0.2275017430066966,0.1340079001012434
2.4,39,3.6926121893864914,0.15795499131755536,0.23486149594718764
2.4,40,3.6926121893864914,0.2751142509228273,0.20970248319087198
2.4,41,3.6926121893864914,0.20080268813883534,0.24525457300031528
2.4,42,3.6926121893864914,0.27686986399078073,0.2175483299870688
2.4,43,3.6926121893864914,0.2008169467879579,0.15250731879060586
2.4,44,3.6926121893864914,0.16947722475070134,0.16183393044015967
2.4,45,3.6926121893864914,0.20061634898404018,0.19782165752009237
2.4,46,3.6926121893864914,0.3963505672074981,0.1975387789376572
2.4,47,3.6926121893864914,0.19109624651772175,0.3146866439121992
2.4,48,3.6926121893864914,0.28779214330163266,0.17036120185678655
2.4,49,3.6926121893864914,0.1591197027131122,0.11686394954678692
2.4,50,3.6926121893864914,0.20548784651933538,0.23984061556906652
2.4,51,3.6926121893864914,0.23429885957545213,0.2139492102728739
2.4,52,3.6926121893864914,0.14403438743029306,0.188776102862956
2.4,53,3.6926121893864914,0.18538921376589307,0.1865536679845803
2.4,54,3.6926121893864914,0.2047640595379277,0.15499108347385832
2.4,55,3.6926121893864914,0.18502181347660998,0.2217196957907458
2.4,56,3.6926121893864914,0.375945401038121,0.25215815471517605
2.4,57,3.6926121893864914,0.28783552156801256,0.22833178630175072
2.4,58,3.6926121893864914,0.2692557519479421,0.18412589088312936
2.4,59,3.6926121893864914,0.24996871911195828,0.39635229541875755
2.4,60,3.6926121893864914,0.13777598973432148,0.19125115298683784
2.4,61,3.6926121893864914,0.17697061280393236,0.32449544588111917
2.4,62,3.6926121893864914,0.36589044729139925,0.16546655565772816
2.4,63,3.6926121893864914,0.20429977677142994,0.2558325959774135
2.5,0,3.5449077018110318,0.13638968994451234,0.29339645048521934
2.5,1,3.5449077018110318,0.12931550624995908,0.23143518430730098
2.5,2,3.5449077018110318,0.1209134207122264,0.12583585810184233
2.5,3,3.5449077018110318,0.19891841471746932,0.15426164780089294
2.5,4,3.5449077018110318,0.22905132176298296,0.15588210245262565
2.5,5,3.5449077018110318,0.24799155391602384,0.3512411660706
2.5,6,3.5449077018110318,0.12600182839403823,0.2315595767892213
2.5,7,3.5449077018110318,0.28447353772306144,0.33747263646310394
2.5,8,3.5449077018110318,0.20827215232319657,0.16093112367187806
2.5,9,3.5449077018110318,0.27897298683360655,0.21731959187908742
2.5,10,3.5449077018110318,0.20177842009388797,0.20277527261825598
2.5,11,3.5449077018110318,0.28971207905215357,0.3519971219124419
2.5,12,3.5449077018110318,0.13917149369552634,0.3115343014924056
2.5,13,3.5449077018110318,0.19918682395185722,0.19135409930056263
2.5,14,3.5449077018110318,0.1430116722304613,0.2007630702367249
2.5,15,3.5449077018110318,0.16238820017941547,0.2763045800875851
2.5,16,3.5449077018110318,0.14568810275052785,0.1779742446328147
2.5,17,3.5449077018110318,0.22493986324828824,0.14497766698946496
2.5,18,3.5449077018110318,0.13899105538717477,0.27408508282395727
2.5,19,3.5449077018110318,0.13448876586199465,0.17462968414045724
2.5,20,3.5449077018110318,0.2654642679196293,0.16185147673109318
2.5,21,3.5449077018110318,0.11544888967979801,0.268085708826754
2.5,22,3.5449077018110318,0.18134255599135957,0.1512023518126821
2.5,23,3.5449077018110318,0.11128913358793766,0.15722037048905682
2.5,24,3.5449077018110318,0.2088301376132355,0.15456597918097553
2.5,25,3.5449077018110318,0.1312350851375223,0.19384070152072091
2.5,26,3.5449077018110318,0.12185762350939944,0.2550876262159519
2.5,27,3.5449077018110318,0.18184503183689077,0.14837772211495187
2.5,28,3.5449077018110318,0.22591700063834746,0.3960018434730313
2.5,29,3.5449077018110318,0.2339988790514079,0.27630030243620524
2.5,30,3.5449077018110318,0.18346638817221222,0.1306863217440201
2.5,31,3.5449077018110318,0.25502203476417873,0.2958441643483659
2.5,32,3.5449077018110318,0.36550381845182633,0.17495862742071377
2.5,33,3.5449077018110318,0.2155701974773523,0.38048251739977895
2.5,34,3.5449077018110318,0.24369365679753008,0.13204112985267122
2.5,35,3.5449077018110318,0.3655645587154591,0.2657952461336358
2.5,36,3.5449077018110318,0.2686201886511971,0.36556889054834585
2.5,37,3.5449077018110318,0.14795010996110308,0.13450984110136086
2.5,38,3.5449077018110318,0.2567531190454309,0.15425872800116516
2.5,39,3.5449077018110318,0.24078480702645147,0.20153420935089042
2.5,40,3.5449077018110318,0.2392051201545929,0.2961624435447711
2.5,41,3.5449077018110318,0.2771193179779916,0.2012365031025852
2.5,42,3.5449077018110318,0.3731327351460897,0.23004365623641082
2.5,43,3.5449077018110318,0.11994830729081843,0.23662453038667186
2.5,44,3.5449077018110318,0.229518437766259,0.1307774490624928
2.5,45,3.5449077018110318,0.3512441461075526,0.1715336060994858
2.5,46,3.5449077018110318,0.1775495521103408,0.17791688769910266
2.5,47,3.5449077018110318,0.125920867222629,0.25503828665666023
2.5,48,3.5449077018110318,0.2088214134978335,0.24483793654987976
2.5,49,3.5449077018110318,0.24533751715539087,0.24557448962298317
2.5,50,3.5449077018110318,0.24469810241239914,0.19372228929227556
2.5,51,3.5449077018110318,0.14988000713886593,0.18902662024445122
2.5,52,3.5449077018110318,0.20381755096567938,0.11333417866544546
2.5,53,3.5449077018110318,0.2110193142163193,0.15485752766198363
2.5,54,3.5449077018110318,0.1921223345031649,0.2254940607220755
2.5,55,3.5449077018110318,0.15119689256495036,0.23544939293362313
2.5,56,3.5449077018110318,0.24608076397226775,0.15494273968227926
2.5,57,3.5449077018110318,0.1954290496871965,0.16044973721467803
2.5,58,3.5449077018110318,0.1524838373116482,0.24505354060394877
2.5,59,3.5449077018110318,0.1533342465178747,0.17308539309869253
2.5,60,3.5449077018110318,0.20880969351517278,0.35123198161820257
2.5,61,3.5449077018110318,0.26062000504898775,0.3203561369629055
2.5,62,3.5449077018110318,0.2756974295551776,0.2210603841086793
2.5,63,3.5449077018110318,0.18219175678618518,0.1736481374689073
3.0,0,2.954089751509193,0.25959237544201097,0.1769745879929605
3.0,1,2.954089751509193,0.13791257546323732,0.1426383224531773
3.0,2,2.954089751509193,0.13385314745220533,0.23840603131285523
3.0,3,2.954089751509193,0.14264198728351726,0.22142241176785785
3.0,4,2.954089751509193,0.12454623683665189,0.15773398267820102
3.0,5,2.954089751509193,0.14731515808128512,0.21251841899906618
3.0,6,2.954089751509193,0.12669284599238675,0.24552633280893876
3.0,7,2.954089751509193,0.16506661657161004,0.24239766935244175
3.0,8,2.954089751509193,0.1740055920593865,0.2013403322201669
3.0,9,2.954089751509193,0.13739093224375168,0.13753329753830687
3.0,10,2.954089751509193,0.1553144962753551,0.24942217343887407
3.0,11,2.954089751509193,0.21255890830459148,0.18700065077275493
3.0,12,2.954089751509193,0.19195738399750736,0.2076175222347023
3.0,13,2.954089751509193,0.22758688693508825,0.17046961518545486
3.0,14,2.954089751509193,0.2125395356413732,0.18686208035719684
3.0,15,2.954089751509193,0.17782049576627168,0.17930095006744948
4.0,0,2.2155673136318947,0.16417232363763323,0.2146069295049614
4.0,1,2.2155673136318947,0.203124922442286,0.13582393607971244
4.0,2,2.2155673136318947,0.10702637506266008,0.11705200274910307
4.0,3,2.2155673136318947,0.19470006290479214,0.15940956941477752
4.0,4,2.2155673136318947,0.11186345276084018,0.1594289755056964
4.0,5,2.2155673136318947,0.16164758012482894,0.14304405047945457
4.0,6,2.2155673136318947,0.15789325551383718,0.1586889478539184
4.0,7,2.2155673136318947,0.13177540739952193,0.12741667216353803
4.0,8,2.2155673136318947,0.1471515286158889,0.17267507251027187
4.0,9,2.2155673136318947,0.1526801547026262,0.1707274343526758
4.0,10,2.2155673136318947,0.1839533808319388,0.14809360895802193
4.0,11,2.2155673136318947,0.10644861184324428,0.15461503727449474
4.0,12,2.2155673136318947,0.14714482662818984,0.09678458670277507
4.0,13,2.2155673136318947,0.14714874469657158,0.16541699129622173
4.0,14,2.2155673136318947,0.10807041459387118,0.19471285490018558
4.0,15,2.2155673136318947,0.10167477531310065,0.11226917412855328
8.0,0,1.1077836568159474,0.08746584652963577,0.0924191639669337
8.0,1,1.1077836568159474,0.10091711577612969,0.11891149026354704
8.0,2,1.1077836568159474,0.09048667226652332,0.08829370859555688
8.0,3,1.1077836568159474,0.08917745122902049,0.11890324415679875
8.0,4,1.1077836568159474,0.09779149308605839,0.11424937346583744
8.0,5,1.1077836568159474,0.11890759853805212,0.11423339739328672
8.0,6,1.1077836568159474,0.09734838928517464,0.10117376740338875
8.0,7,1.1077836568159474,0.08090570965850336,0.11890339409497884
8.0,8,1.1077836568159474,0.11327704036746136,0.09636942104592
8.0,9,1.1077836568159474,0.07475348776739721,0.1237554158787377
8.0,10,1.1077836568159474,0.09145824180625142,0.08366313983743634
8.0,11,1.1077836568159474,0.10545001930942549,0.09735544419224124
8.0,12,1.1077836568159474,0.10976465155424661,0.09087372356436733
8.0,13,1.1077836568159474,0.09566858281217412,0.11890390958612862
8.0,14,1.1077836568159474,0.1024613100782795,0.10546229107051538
8.0,15,1.1077836568159474,0.09353564506745284,0.11889984936464243
